date,Settle
2006-09-25,2.3357999324798584
2006-09-26,2.338200092315674
2006-09-27,2.33240008354187
2006-09-28,2.321700096130371
2006-09-29,2.3227999210357666
2006-10-02,2.3296000957489014
2006-10-03,2.3345000743865967
2006-10-04,2.3394999504089355
2006-10-05,2.337100028991699
2006-10-06,2.3440001010894775
2006-10-09,2.335599899291992
2006-10-10,2.3413000106811523
2006-10-11,2.345400094985962
2006-10-12,2.3443000316619873
2006-10-13,2.3503000736236572
2006-10-16,2.3515000343322754
2006-10-17,2.3587000370025635
2006-10-18,2.359999895095825
2006-10-19,2.348299980163574
2006-10-20,2.357800006866455
2006-10-23,2.3598999977111816
2006-10-24,2.3610000610351562
2006-10-25,2.3622000217437744
2006-10-26,2.358099937438965
2006-10-27,2.3559999465942383
2006-10-30,2.3629000186920166
2006-10-31,2.362499952316284
2006-11-01,2.365600109100342
2006-11-02,2.365499973297119
2006-11-03,2.373699903488159
2006-11-06,2.3721001148223877
2006-11-07,2.3717000484466553
2006-11-08,2.37280011177063
2006-11-09,2.360100030899048
2006-11-10,2.362799882888794
2006-11-13,2.3578999042510986
2006-11-14,2.349900007247925
2006-11-15,2.3464999198913574
2006-11-16,2.348599910736084
2006-11-17,2.351300001144409
2006-11-20,2.3540000915527344
2006-11-21,2.3513998985290527
2006-11-22,2.343899965286255
2006-11-23,2.3357999324798584
2006-11-24,2.3310000896453857
2006-11-27,2.332900047302246
2006-11-28,2.344399929046631
2006-11-29,2.3480000495910645
2006-11-30,2.351599931716919
2006-12-01,2.3585000038146973
2006-12-04,2.36080002784729
2006-12-05,2.3492000102996826
2006-12-06,2.349400043487549
2006-12-07,2.3438000679016113
2006-12-08,2.3505001068115234
2006-12-11,2.350800037384033
2006-12-12,2.3617000579833984
2006-12-13,2.3710999488830566
2006-12-14,2.3803000450134277
2006-12-15,2.381999969482422
2006-12-18,2.382999897003174
2006-12-19,2.3708999156951904
2006-12-20,2.373300075531006
2006-12-21,2.367799997329712
2006-12-22,2.371999979019165
2006-12-26,2.371299982070923
2006-12-27,2.3805999755859375
2006-12-28,2.380000114440918
2006-12-29,2.3712000846862793
2007-01-02,2.377000093460083
2007-01-03,2.3752999305725098
2007-01-04,2.3810999393463135
2007-01-05,2.3698999881744385
2007-01-08,2.38100004196167
2007-01-09,2.3938000202178955
2007-01-10,2.394200086593628
2007-01-11,2.4154000282287598
2007-01-12,2.428499937057495
2007-01-16,2.4328999519348145
2007-01-17,2.44320011138916
2007-01-18,2.448199987411499
2007-01-19,2.448499917984009
2007-01-22,2.4551000595092773
2007-01-23,2.447700023651123
2007-01-24,2.44350004196167
2007-01-25,2.440700054168701
2007-01-26,2.4433999061584473
2007-01-29,2.444499969482422
2007-01-30,2.445199966430664
2007-01-31,2.433799982070923
2007-02-01,2.4361000061035156
2007-02-02,2.443700075149536
2007-02-05,2.437999963760376
2007-02-06,2.4339001178741455
2007-02-07,2.4356000423431396
2007-02-08,2.4314000606536865
2007-02-09,2.4261999130249023
2007-02-12,2.432300090789795
2007-02-13,2.4198999404907227
2007-02-14,2.4251999855041504
2007-02-15,2.4033000469207764
2007-02-16,2.399899959564209
2007-02-20,2.411400079727173
2007-02-21,2.4124999046325684
2007-02-22,2.417099952697754
2007-02-23,2.416300058364868
2007-02-26,2.410599946975708
2007-02-27,2.384999990463257
2007-02-28,2.3875999450683594
2007-03-01,2.3889000415802
2007-03-02,2.362499952316284
2007-03-05,2.344099998474121
2007-03-06,2.359999895095825
2007-03-07,2.350100040435791
2007-03-08,2.3654000759124756
2007-03-09,2.3812999725341797
2007-03-12,2.3636999130249023
2007-03-13,2.352299928665161
2007-03-14,2.3505001068115234
2007-03-15,2.357599973678589
2007-03-16,2.3434998989105225
2007-03-19,2.3570001125335693
2007-03-20,2.3578999042510986
2007-03-21,2.3608999252319336
2007-03-22,2.367799997329712
2007-03-23,2.3717000484466553
2007-03-26,2.375999927520752
2007-03-27,2.368299961090088
2007-03-28,2.367799997329712
2007-03-29,2.3705999851226807
2007-03-30,2.374000072479248
2007-04-02,2.3863000869750977
2007-04-03,2.3970000743865967
2007-04-04,2.3929998874664307
2007-04-05,2.377500057220459
2007-04-09,2.390399932861328
2007-04-10,2.3866000175476074
2007-04-11,2.396399974822998
2007-04-12,2.3935000896453857
2007-04-13,2.397700071334839
2007-04-16,2.401900053024292
2007-04-17,2.4110000133514404
2007-04-18,2.4042999744415283
2007-04-19,2.4000000953674316
2007-04-20,2.4056999683380127
2007-04-23,2.4084999561309814
2007-04-24,2.3931000232696533
2007-04-25,2.3998000621795654
2007-04-26,2.393699884414673
2007-04-27,2.3973000049591064
2007-04-30,2.4038000106811523
2007-05-01,2.416800022125244
2007-05-02,2.4045000076293945
2007-05-03,2.407399892807007
2007-05-04,2.40339994430542
2007-05-07,2.4052999019622803
2007-05-08,2.413100004196167
2007-05-09,2.4209001064300537
2007-05-10,2.4072999954223633
2007-05-11,2.405900001525879
2007-05-14,2.40339994430542
2007-05-15,2.4075000286102295
2007-05-16,2.4110000133514404
2007-05-17,2.4166998863220215
2007-05-18,2.416300058364868
2007-05-21,2.4179000854492188
2007-05-22,2.422800064086914
2007-05-23,2.4326999187469482
2007-05-24,2.4321000576019287
2007-05-25,2.431299924850464
2007-05-29,2.4202001094818115
2007-05-30,2.416300058364868
2007-05-31,2.421299934387207
2007-06-01,2.434299945831299
2007-06-04,2.4330999851226807
2007-06-05,2.4226999282836914
2007-06-06,2.420799970626831
2007-06-07,2.4200000762939453
2007-06-08,2.427299976348877
2007-06-11,2.4363999366760254
2007-06-12,2.4537999629974365
2007-06-13,2.453399896621704
2007-06-14,2.454400062561035
2007-06-15,2.4532999992370605
2007-06-18,2.4570000171661377
2007-06-19,2.4458000659942627
2007-06-20,2.4475998878479004
2007-06-21,2.4542999267578125
2007-06-22,2.438999891281128
2007-06-25,2.435499906539917
2007-06-26,2.4363999366760254
2007-06-27,2.436199903488159
2007-06-28,2.447999954223633
2007-06-29,2.435800075531006
2007-07-02,2.423799991607666
2007-07-03,2.434999942779541
2007-07-05,2.432300090789795
2007-07-06,2.4335999488830566
2007-07-09,2.435499906539917
2007-07-10,2.4275999069213867
2007-07-11,2.4326999187469482
2007-07-12,2.4293999671936035
2007-07-13,2.430999994277954
2007-07-16,2.4344000816345215
2007-07-17,2.4477999210357666
2007-07-18,2.4526000022888184
2007-07-19,2.4521000385284424
2007-07-20,2.4547998905181885
2007-07-23,2.4719998836517334
2007-07-24,2.4730000495910645
2007-07-25,2.4786999225616455
2007-07-26,2.4544999599456787
2007-07-27,2.438800096511841
2007-07-30,2.4238998889923096
2007-07-31,2.4351999759674072
2007-08-01,2.4300999641418457
2007-08-02,2.4410998821258545
2007-08-03,2.4238998889923096
2007-08-06,2.404900074005127
2007-08-07,2.4082000255584717
2007-08-08,2.4267001152038574
2007-08-09,2.4126999378204346
2007-08-10,2.413100004196167
2007-08-13,2.418800115585327
2007-08-14,2.4084999561309814
2007-08-15,2.4214999675750732
2007-08-16,2.3956000804901123
2007-08-17,2.3798000812530518
2007-08-20,2.3905999660491943
2007-08-21,2.38319993019104
2007-08-22,2.3959999084472656
2007-08-23,2.4079999923706055
2007-08-24,2.4112000465393066
2007-08-27,2.4184999465942383
2007-08-28,2.401900053024292
2007-08-29,2.4135000705718994
2007-08-30,2.41729998588562
2007-08-31,2.4286999702453613
2007-09-04,2.4354000091552734
2007-09-05,2.4284000396728516
2007-09-06,2.4265999794006348
2007-09-07,2.4052000045776367
2007-09-10,2.403899908065796
2007-09-11,2.414400100708008
2007-09-12,2.40339994430542
2007-09-13,2.4096999168395996
2007-09-14,2.3886001110076904
2007-09-17,2.378000020980835
2007-09-18,2.3571999073028564
2007-09-19,2.3498001098632812
2007-09-20,2.3341000080108643
2007-09-21,2.3485000133514404
2007-09-24,2.351599931716919
2007-09-25,2.334199905395508
2007-09-26,2.3389999866485596
2007-09-27,2.357100009918213
2007-09-28,2.3605000972747803
2007-10-01,2.371799945831299
2007-10-02,2.381700038909912
2007-10-03,2.3794000148773193
2007-10-04,2.3794000148773193
2007-10-05,2.3859000205993652
2007-10-08,2.396699905395508
2007-10-09,2.3933000564575195
2007-10-10,2.4001998901367188
2007-10-11,2.3880999088287354
2007-10-12,2.394700050354004
2007-10-15,2.3963000774383545
2007-10-16,2.3868000507354736
2007-10-17,2.3889000415802
2007-10-18,2.3773999214172363
2007-10-19,2.3801000118255615
2007-10-22,2.377700090408325
2007-10-23,2.3947999477386475
2007-10-24,2.38700008392334
2007-10-25,2.3777999877929688
2007-10-26,2.377000093460083
2007-10-29,2.390199899673462
2007-10-30,2.3866000175476074
2007-10-31,2.3968000411987305
2007-11-01,2.399600028991699
2007-11-02,2.397900104522705
2007-11-05,2.388700008392334
2007-11-06,2.3814001083374023
2007-11-07,2.372499942779541
2007-11-08,2.3668999671936035
2007-11-09,2.3380000591278076
2007-11-12,2.3178000450134277
2007-11-13,2.322499990463257
2007-11-14,2.3039000034332275
2007-11-15,2.286799907684326
2007-11-16,2.285599946975708
2007-11-19,2.279900074005127
2007-11-20,2.2790000438690186
2007-11-21,2.2669999599456787
2007-11-23,2.265500068664551
2007-11-26,2.272200107574463
2007-11-27,2.2781999111175537
2007-11-28,2.3053998947143555
2007-11-29,2.2967000007629395
2007-11-30,2.321500062942505
2007-12-03,2.3257999420166016
2007-12-04,2.2955000400543213
2007-12-05,2.2781999111175537
2007-12-06,2.2888998985290527
2007-12-07,2.289900064468384
2007-12-10,2.3055999279022217
2007-12-11,2.302799940109253
2007-12-12,2.319200038909912
2007-12-13,2.3264000415802
2007-12-14,2.3234000205993652
2007-12-17,2.328000068664551
2007-12-18,2.2987000942230225
2007-12-19,2.288300037384033
2007-12-20,2.2737998962402344
2007-12-21,2.2750000953674316
2007-12-24,2.27020001411438
2007-12-26,2.2657999992370605
2007-12-27,2.2578001022338867
2007-12-28,2.2286999225616455
2007-12-31,2.2372000217437744
2008-01-02,2.2009999752044678
2008-01-03,2.1812000274658203
2008-01-04,2.1675000190734863
2008-01-07,2.185800075531006
2008-01-08,2.184299945831299
2008-01-09,2.1698999404907227
2008-01-10,2.153599977493286
2008-01-11,2.1447999477386475
2008-01-14,2.126300096511841
2008-01-15,2.1324000358581543
2008-01-16,2.1512999534606934
2008-01-17,2.1572000980377197
2008-01-18,2.139699935913086
2008-01-22,2.143699884414673
2008-01-23,2.1194000244140625
2008-01-24,2.135200023651123
2008-01-25,2.1635000705718994
2008-01-28,2.1522998809814453
2008-01-29,2.1638998985290527
2008-01-30,2.1545000076293945
2008-01-31,2.1421000957489014
2008-02-01,2.134500026702881
2008-02-04,2.139699935913086
2008-02-05,2.151599884033203
2008-02-06,2.143899917602539
2008-02-07,2.1377999782562256
2008-02-08,2.1363000869750977
2008-02-11,2.1424999237060547
2008-02-12,2.156100034713745
2008-02-13,2.1717000007629395
2008-02-14,2.1552999019622803
2008-02-15,2.136399984359741
2008-02-19,2.1252999305725098
2008-02-20,2.1312999725341797
2008-02-21,2.1308999061584473
2008-02-22,2.129199981689453
2008-02-25,2.138200044631958
2008-02-26,2.1328001022338867
2008-02-27,2.1038999557495117
2008-02-28,2.088399887084961
2008-02-29,2.0708999633789062
2008-03-03,2.0662999153137207
2008-03-04,2.055999994277954
2008-03-05,2.061000108718872
2008-03-06,2.056999921798706
2008-03-07,2.063800096511841
2008-03-10,2.0457000732421875
2008-03-11,2.0696001052856445
2008-03-12,2.058500051498413
2008-03-13,2.0517001152038574
2008-03-14,2.0172998905181885
2008-03-17,1.9780000448226929
2008-03-18,1.9910000562667847
2008-03-19,1.9701000452041626
2008-03-20,1.9869999885559082
2008-03-24,2.01200008392334
2008-03-25,2.002500057220459
2008-03-26,1.9752999544143677
2008-03-27,1.9809999465942383
2008-03-28,1.9716999530792236
2008-03-31,1.958400011062622
2008-04-01,1.9901000261306763
2008-04-02,1.9945000410079956
2008-04-03,2.001699924468994
2008-04-04,1.9952000379562378
2008-04-07,2.0027999877929688
2008-04-08,1.9823999404907227
2008-04-09,1.966599941253662
2008-04-10,1.9769999980926514
2008-04-11,1.957900047302246
2008-04-14,1.9673000574111938
2008-04-15,1.9636000394821167
2008-04-16,1.9598000049591064
2008-04-17,1.992900013923645
2008-04-18,2.020900011062622
2008-04-21,1.9845999479293823
2008-04-22,1.9914000034332275
2008-04-23,2.002700090408325
2008-04-24,2.0362000465393066
2008-04-25,2.0446999073028564
2008-04-28,2.051100015640259
2008-04-29,2.0341999530792236
2008-04-30,2.0471999645233154
2008-05-01,2.062299966812134
2008-05-02,2.0757999420166016
2008-05-05,2.06820011138916
2008-05-06,2.06469988822937
2008-05-07,2.0532000064849854
2008-05-08,2.046999931335449
2008-05-09,2.0248000621795654
2008-05-12,2.0362000465393066
2008-05-13,2.0434000492095947
2008-05-14,2.047800064086914
2008-05-15,2.04830002784729
2008-05-16,2.0425000190734863
2008-05-19,2.0455000400543213
2008-05-20,2.036600112915039
2008-05-21,2.0169999599456787
2008-05-22,2.0399999618530273
2008-05-23,2.02020001411438
2008-05-27,2.0371999740600586
2008-05-28,2.038300037384033
2008-05-29,2.0685999393463135
2008-05-30,2.061199903488159
2008-06-02,2.0332999229431152
2008-06-03,2.0411999225616455
2008-06-04,2.0332999229431152
2008-06-05,2.0304999351501465
2008-06-06,2.009500026702881
2008-06-09,2.025899887084961
2008-06-10,2.0360000133514404
2008-06-11,2.023900032043457
2008-06-12,2.0411999225616455
2008-06-13,2.0429000854492188
2008-06-16,2.046999931335449
2008-06-17,2.0230000019073486
2008-06-18,2.016200065612793
2008-06-19,2.0481998920440674
2008-06-20,2.0304999351501465
2008-06-23,2.039799928665161
2008-06-24,2.0336999893188477
2008-06-25,2.0308001041412354
2008-06-26,2.0188000202178955
2008-06-27,2.0165998935699463
2008-06-30,2.0195999145507812
2008-07-01,2.0195999145507812
2008-07-02,2.0090999603271484
2008-07-03,2.0223000049591064
2008-07-07,2.014899969100952
2008-07-08,2.0223000049591064
2008-07-09,2.0269999504089355
2008-07-10,2.0199999809265137
2008-07-11,2.012200117111206
2008-07-14,2.015399932861328
2008-07-15,2.017699956893921
2008-07-16,2.02239990234375
2008-07-17,2.035099983215332
2008-07-18,2.031899929046631
2008-07-21,2.030600070953369
2008-07-22,2.04259991645813
2008-07-23,2.065000057220459
2008-07-24,2.0483999252319336
2008-07-25,2.0534000396728516
2008-07-28,2.052000045776367
2008-07-29,2.0590999126434326
2008-07-30,2.0673999786376953
2008-07-31,2.069200038909912
2008-08-01,2.0650999546051025
2008-08-04,2.0490000247955322
2008-08-05,2.052799940109253
2008-08-06,2.056999921798706
2008-08-07,2.057300090789795
2008-08-08,2.067500114440918
2008-08-11,2.0689001083374023
2008-08-12,2.0597000122070312
2008-08-13,2.0255000591278076
2008-08-14,2.0360000133514404
2008-08-15,2.0374999046325684
2008-08-18,2.0409998893737793
2008-08-19,2.0332999229431152
2008-08-20,2.039599895477295
2008-08-21,2.0344998836517334
2008-08-22,2.02839994430542
2008-08-25,2.02839994430542
2008-08-26,2.016900062561035
2008-08-27,2.0083999633789062
2008-08-28,2.0053000450134277
2008-08-29,2.002500057220459
2008-09-02,1.969099998474121
2008-09-03,1.961300015449524
2008-09-04,1.9602999687194824
2008-09-05,1.9605000019073486
2008-09-08,1.9874000549316406
2008-09-09,1.9810999631881714
2008-09-10,1.9909000396728516
2008-09-11,1.9953999519348145
2008-09-12,2.0292000770568848
2008-09-15,2.005000114440918
2008-09-16,1.9869999885559082
2008-09-17,1.9962999820709229
2008-09-18,1.983199954032898
2008-09-19,2.0058000087738037
2008-09-22,1.9824999570846558
2008-09-23,1.996999979019165
2008-09-24,2.0013999938964844
2008-09-25,1.9867000579833984
2008-09-26,1.9900000095367432
2008-09-29,1.9593000411987305
2008-09-30,1.9874000549316406
2008-10-01,1.9815000295639038
2008-10-02,1.9979000091552734
2008-10-03,1.9917000532150269
2008-10-06,1.9874999523162842
2008-10-07,1.9809000492095947
2008-10-08,1.938099980354309
2008-10-09,1.9330999851226807
2008-10-10,1.9118000268936157
2008-10-13,1.9605000019073486
2008-10-14,1.9688999652862549
2008-10-15,1.9600000381469727
2008-10-16,1.9572999477386475
2008-10-17,1.9571000337600708
2008-10-20,1.9632999897003174
2008-10-21,1.9419000148773193
2008-10-22,1.8871999979019165
2008-10-23,1.8630000352859497
2008-10-24,1.8413000106811523
2008-10-27,1.809000015258789
2008-10-28,1.8229999542236328
2008-10-29,1.8457000255584717
2008-10-30,1.86489999294281
2008-10-31,1.856600046157837
2008-11-03,1.8522000312805176
2008-11-04,1.8503999710083008
2008-11-05,1.8452999591827393
2008-11-06,1.8493000268936157
2008-11-07,1.8431999683380127
2008-11-10,1.8345999717712402
2008-11-11,1.8245999813079834
2008-11-12,1.7734999656677246
2008-11-13,1.7472000122070312
2008-11-14,1.7740000486373901
2008-11-17,1.797700047492981
2008-11-18,1.7941999435424805
2008-11-19,1.8167999982833862
2008-11-20,1.8136999607086182
2008-11-21,1.8071999549865723
2008-11-24,1.8099000453948975
2008-11-25,1.8331999778747559
2008-11-26,1.8450000286102295
2008-11-28,1.867799997329712
2008-12-01,1.7933000326156616
2008-12-02,1.7943999767303467
2008-12-03,1.7871999740600586
2008-12-04,1.763100028038025
2008-12-05,1.7936999797821045
2008-12-08,1.798799991607666
2008-12-09,1.7791999578475952
2008-12-10,1.7695000171661377
2008-12-11,1.7761000394821167
2008-12-12,1.7620999813079834
2008-12-15,1.7740000486373901
2008-12-16,1.736199975013733
2008-12-17,1.6611000299453735
2008-12-18,1.6134999990463257
2008-12-19,1.6361000537872314
2008-12-22,1.6169999837875366
2008-12-23,1.5950000286102295
2008-12-24,1.5779000520706177
2008-12-26,1.5613000392913818
2008-12-29,1.5263999700546265
2008-12-30,1.520799994468689
2008-12-31,1.5520999431610107
2009-01-02,1.5583000183105469
2009-01-05,1.6296000480651855
2009-01-06,1.6657999753952026
2009-01-07,1.6649999618530273
2009-01-08,1.6608999967575073
2009-01-09,1.6836999654769897
2009-01-12,1.6485999822616577
2009-01-13,1.6194000244140625
2009-01-14,1.6263999938964844
2009-01-15,1.641800045967102
2009-01-16,1.6339999437332153
2009-01-20,1.5950000286102295
2009-01-21,1.6124999523162842
2009-01-22,1.6009000539779663
2009-01-23,1.5920000076293945
2009-01-26,1.5867999792099
2009-01-27,1.6073999404907227
2009-01-28,1.6413999795913696
2009-01-29,1.6473000049591064
2009-01-30,1.6790000200271606
2009-02-02,1.6568000316619873
2009-02-03,1.6490999460220337
2009-02-04,1.6742000579833984
2009-02-05,1.7120000123977661
2009-02-06,1.7186000347137451
2009-02-09,1.7316999435424805
2009-02-10,1.6777000427246094
2009-02-11,1.6642999649047852
2009-02-12,1.6531000137329102
2009-02-13,1.6644999980926514
2009-02-17,1.6689000129699707
2009-02-18,1.673699975013733
2009-02-19,1.6777000427246094
2009-02-20,1.666200041770935
2009-02-23,1.687999963760376
2009-02-24,1.6806000471115112
2009-02-25,1.6633000373840332
2009-02-26,1.6647000312805176
2009-02-27,1.6720999479293823
2009-03-02,1.6512000560760498
2009-03-03,1.6538000106811523
2009-03-04,1.6576000452041626
2009-03-05,1.6526999473571777
2009-03-06,1.6296000480651855
2009-03-09,1.5987999439239502
2009-03-10,1.5964000225067139
2009-03-11,1.5986000299453735
2009-03-12,1.6526000499725342
2009-03-13,1.6604000329971313
2009-03-16,1.6670000553131104
2009-03-17,1.6563999652862549
2009-03-18,1.6240999698638916
2009-03-19,1.6295000314712524
2009-03-20,1.628000020980835
2009-03-23,1.6331000328063965
2009-03-24,1.6548000574111938
2009-03-25,1.6246000528335571
2009-03-26,1.6253999471664429
2009-03-27,1.6318000555038452
2009-03-30,1.6305999755859375
2009-03-31,1.6318999528884888
2009-04-01,1.6531000137329102
2009-04-02,1.6694999933242798
2009-04-03,1.674399971961975
2009-04-06,1.6713000535964966
2009-04-07,1.6821999549865723
2009-04-08,1.6857000589370728
2009-04-09,1.6916999816894531
2009-04-13,1.6819000244140625
2009-04-14,1.6936999559402466
2009-04-15,1.7095999717712402
2009-04-16,1.7101999521255493
2009-04-17,1.7249000072479248
2009-04-20,1.698699951171875
2009-04-21,1.711899995803833
2009-04-22,1.687399983406067
2009-04-23,1.692199945449829
2009-04-24,1.670300006866455
2009-04-27,1.69159996509552
2009-04-28,1.6708999872207642
2009-04-29,1.676200032234192
2009-04-30,1.6871999502182007
2009-05-01,1.6929999589920044
2009-05-04,1.6878999471664429
2009-05-05,1.7079999446868896
2009-05-06,1.7099000215530396
2009-05-07,1.694599986076355
2009-05-08,1.6827000379562378
2009-05-11,1.6780999898910522
2009-05-12,1.6878999471664429
2009-05-13,1.677299976348877
2009-05-14,1.6800999641418457
2009-05-15,1.7019000053405762
2009-05-18,1.7091000080108643
2009-05-19,1.7175999879837036
2009-05-20,1.7340999841690063
2009-05-21,1.7317999601364136
2009-05-22,1.7252000570297241
2009-05-26,1.726099967956543
2009-05-27,1.7437000274658203
2009-05-28,1.7281999588012695
2009-05-29,1.7238999605178833
2009-06-01,1.7596999406814575
2009-06-02,1.7582000494003296
2009-06-03,1.7437000274658203
2009-06-04,1.731600046157837
2009-06-05,1.7348999977111816
2009-06-08,1.7513999938964844
2009-06-09,1.7603000402450562
2009-06-10,1.7645000219345093
2009-06-11,1.7745000123977661
2009-06-12,1.7755000591278076
2009-06-15,1.7838000059127808
2009-06-16,1.7856999635696411
2009-06-17,1.768399953842163
2009-06-18,1.7740999460220337
2009-06-19,1.7813999652862549
2009-06-22,1.7730000019073486
2009-06-23,1.7539000511169434
2009-06-24,1.8021999597549438
2009-06-25,1.7898999452590942
2009-06-26,1.7862000465393066
2009-06-29,1.7906999588012695
2009-06-30,1.7848999500274658
2009-07-01,1.7684999704360962
2009-07-02,1.7756999731063843
2009-07-06,1.7634999752044678
2009-07-07,1.7561999559402466
2009-07-08,1.7483999729156494
2009-07-09,1.7613999843597412
2009-07-10,1.7545000314712524
2009-07-13,1.7544000148773193
2009-07-14,1.7747999429702759
2009-07-15,1.761299967765808
2009-07-16,1.7651000022888184
2009-07-17,1.7591999769210815
2009-07-20,1.7648999691009521
2009-07-21,1.7544000148773193
2009-07-22,1.7524000406265259
2009-07-23,1.7692999839782715
2009-07-24,1.7568999528884888
2009-07-27,1.7640000581741333
2009-07-28,1.7652000188827515
2009-07-29,1.7811000347137451
2009-07-30,1.7933000326156616
2009-07-31,1.7828999757766724
2009-08-03,1.7928999662399292
2009-08-04,1.7948999404907227
2009-08-05,1.8040000200271606
2009-08-06,1.7871999740600586
2009-08-07,1.8042000532150269
2009-08-10,1.7877999544143677
2009-08-11,1.781599998474121
2009-08-12,1.7783000469207764
2009-08-13,1.7719000577926636
2009-08-14,1.7731000185012817
2009-08-17,1.7610000371932983
2009-08-18,1.7813999652862549
2009-08-19,1.760599970817566
2009-08-20,1.7542999982833862
2009-08-21,1.7417000532150269
2009-08-24,1.7412999868392944
2009-08-25,1.7343000173568726
2009-08-26,1.735200047492981
2009-08-27,1.72160005569458
2009-08-28,1.7252000570297241
2009-08-31,1.723099946975708
2009-09-01,1.7235000133514404
2009-09-02,1.7254999876022339
2009-09-03,1.7337000370025635
2009-09-04,1.7390999794006348
2009-09-08,1.726099967956543
2009-09-09,1.722599983215332
2009-09-10,1.7308000326156616
2009-09-11,1.7303999662399292
2009-09-14,1.7180999517440796
2009-09-15,1.7049000263214111
2009-09-16,1.6992000341415405
2009-09-17,1.6900999546051025
2009-09-18,1.67330002784729
2009-09-21,1.6712000370025635
2009-09-22,1.673200011253357
2009-09-23,1.6785000562667847
2009-09-24,1.6539000272750854
2009-09-25,1.6405999660491943
2009-09-28,1.6404999494552612
2009-09-29,1.6519999504089355
2009-09-30,1.656000018119812
2009-10-01,1.660099983215332
2009-10-02,1.6460000276565552
2009-10-05,1.6433000564575195
2009-10-06,1.6331000328063965
2009-10-07,1.6474000215530396
2009-10-08,1.6495000123977661
2009-10-09,1.6333999633789062
2009-10-12,1.6191999912261963
2009-10-13,1.6260000467300415
2009-10-14,1.6220999956130981
2009-10-15,1.6512999534606934
2009-10-16,1.663599967956543
2009-10-19,1.6576999425888062
2009-10-20,1.6561000347137451
2009-10-21,1.670199990272522
2009-10-22,1.669600009918213
2009-10-23,1.6445000171661377
2009-10-26,1.6605000495910645
2009-10-27,1.6730999946594238
2009-10-28,1.6830999851226807
2009-10-29,1.683899998664856
2009-10-30,1.6849000453948975
2009-11-02,1.6756000518798828
2009-11-03,1.684399962425232
2009-11-04,1.681399941444397
2009-11-05,1.6850999593734741
2009-11-06,1.6891000270843506
2009-11-09,1.687999963760376
2009-11-10,1.6866999864578247
2009-11-11,1.670300006866455
2009-11-12,1.6828999519348145
2009-11-13,1.6897000074386597
2009-11-16,1.694200038909912
2009-11-17,1.7086999416351318
2009-11-18,1.6902999877929688
2009-11-19,1.6862000226974487
2009-11-20,1.6778000593185425
2009-11-23,1.6771999597549438
2009-11-24,1.6722999811172485
2009-11-25,1.6648999452590942
2009-11-27,1.659999966621399
2009-11-30,1.651900053024292
2009-12-01,1.6617000102996826
2009-12-02,1.6677000522613525
2009-12-03,1.654099941253662
2009-12-04,1.6735999584197998
2009-12-07,1.6756999492645264
2009-12-08,1.6725000143051147
2009-12-09,1.6683000326156616
2009-12-10,1.6699999570846558
2009-12-11,1.6793999671936035
2009-12-14,1.6770000457763672
2009-12-15,1.6901999711990356
2009-12-16,1.6944999694824219
2009-12-17,1.6892999410629272
2009-12-18,1.6793999671936035
2009-12-21,1.676800012588501
2009-12-22,1.6722999811172485
2009-12-23,1.656599998474121
2009-12-24,1.655500054359436
2009-12-28,1.6542999744415283
2009-12-29,1.6475000381469727
2009-12-30,1.6648000478744507
2009-12-31,1.6700999736785889
2010-01-04,1.6550999879837036
2010-01-05,1.6523000001907349
2010-01-06,1.6433000564575195
2010-01-07,1.645900011062622
2010-01-08,1.6405999660491943
2010-01-11,1.6342999935150146
2010-01-12,1.6450999975204468
2010-01-13,1.656599998474121
2010-01-14,1.6619000434875488
2010-01-15,1.6698999404907227
2010-01-19,1.6881999969482422
2010-01-20,1.6990000009536743
2010-01-21,1.6868000030517578
2010-01-22,1.6783000230789185
2010-01-25,1.688099980354309
2010-01-26,1.687600016593933
2010-01-27,1.6960999965667725
2010-01-28,1.6943000555038452
2010-01-29,1.6953999996185303
2010-02-01,1.6866999864578247
2010-02-02,1.6847000122070312
2010-02-03,1.6821999549865723
2010-02-04,1.6777000427246094
2010-02-05,1.6758999824523926
2010-02-08,1.672700047492981
2010-02-09,1.6708999872207642
2010-02-10,1.6642999649047852
2010-02-11,1.6799999475479126
2010-02-12,1.6859999895095825
2010-02-16,1.6841000318527222
2010-02-17,1.6898000240325928
2010-02-18,1.6832000017166138
2010-02-19,1.6655999422073364
2010-02-22,1.6657999753952026
2010-02-23,1.6719000339508057
2010-02-24,1.6649999618530273
2010-02-25,1.6461999416351318
2010-02-26,1.6375999450683594
2010-03-01,1.6181000471115112
2010-03-02,1.608299970626831
2010-03-03,1.6114000082015991
2010-03-04,1.6191999912261963
2010-03-05,1.6282000541687012
2010-03-08,1.617799997329712
2010-03-09,1.6125999689102173
2010-03-10,1.6031999588012695
2010-03-11,1.6086000204086304
2010-03-12,1.6069999933242798
2010-03-15,1.5979000329971313
2010-03-16,1.6057000160217285
2010-03-17,1.6119999885559082
2010-03-18,1.6104999780654907
2010-03-19,1.589900016784668
2010-03-22,1.5961999893188477
2010-03-23,1.5879000425338745
2010-03-24,1.5946999788284302
2010-03-25,1.5889999866485596
2010-03-26,1.5871000289916992
2010-03-29,1.5916999578475952
2010-03-30,1.6047999858856201
2010-03-31,1.5987000465393066
2010-04-01,1.6100000143051147
2010-04-05,1.6226999759674072
2010-04-06,1.631500005722046
2010-04-07,1.6359000205993652
2010-04-08,1.638200044631958
