date,Settle
2010-12-20,164.47500610351562
2010-12-21,164.47500610351562
2010-12-22,164.47500610351562
2010-12-23,164.47500610351562
2010-12-27,164.47500610351562
2010-12-28,163.97500610351562
2010-12-29,164.0
2010-12-30,166.75
2010-12-31,168.0
2011-01-03,170.0
2011-01-04,171.0
2011-01-05,173.0
2011-01-06,178.0
2011-01-07,183.02499389648438
2011-01-10,183.02499389648438
2011-01-11,183.4250030517578
2011-01-12,181.5
2011-01-13,180.5
2011-01-14,180.5
2011-01-18,182.02499389648438
2011-01-19,182.02499389648438
2011-01-20,182.02499389648438
2011-01-21,182.02499389648438
2011-01-24,182.02499389648438
2011-01-25,182.5
2011-01-26,182.5
2011-01-27,182.5
2011-01-28,182.52499389648438
2011-01-31,182.52499389648438
2011-02-01,182.52499389648438
2011-02-02,182.75
2011-02-03,183.0749969482422
2011-02-04,205.0
2011-02-07,205.5
2011-02-08,206.0
2011-02-09,207.5
2011-02-10,207.5
2011-02-11,207.5
2011-02-14,207.5
2011-02-15,207.5
2011-02-16,207.5
2011-02-17,207.5
2011-02-18,208.0
2011-02-22,208.0
2011-02-23,208.0
2011-02-24,208.0
2011-02-25,208.0
2011-02-28,208.0
2011-03-01,208.0
2011-03-02,208.0
2011-03-03,208.0
2011-03-04,210.02499389648438
2011-03-07,211.0
2011-03-08,210.0
2011-03-09,210.5
2011-03-10,210.0
2011-03-11,209.22500610351562
2011-03-14,208.5
2011-03-15,207.75
2011-03-16,207.4499969482422
2011-03-17,207.4499969482422
2011-03-18,207.4250030517578
2011-03-21,207.39999389648438
2011-03-22,207.25
2011-03-23,206.6999969482422
2011-03-24,206.60000610351562
2011-03-25,206.5
2011-03-28,206.5
2011-03-29,206.5
2011-03-30,206.5
2011-03-31,206.5
2011-04-01,200.5
2011-04-04,199.25
2011-04-05,197.97500610351562
2011-04-06,197.97500610351562
2011-04-07,198.0
2011-04-08,198.5
2011-04-11,198.75
2011-04-12,198.75
2011-04-13,200.0
2011-04-14,200.0
2011-04-15,200.0
2011-04-18,200.75
2011-04-19,200.75
2011-04-20,199.75
2011-04-21,199.75
2011-04-25,199.75
2011-04-26,199.75
2011-04-27,199.75
2011-04-28,199.75
2011-04-29,203.0
2011-05-02,203.0
2011-05-03,202.97500610351562
2011-05-04,202.97500610351562
2011-05-05,202.97500610351562
2011-05-06,202.97500610351562
2011-05-09,202.97500610351562
2011-05-10,202.97500610351562
2011-05-11,202.97500610351562
2011-05-12,200.0
2011-05-13,200.0
2011-05-16,200.0
2011-05-17,201.25
2011-05-18,201.25
2011-05-19,201.25
2011-05-20,202.0
2011-05-23,202.0
2011-05-24,202.0
2011-05-25,202.0
2011-05-26,202.0
2011-05-27,202.0749969482422
2011-05-31,202.0749969482422
2011-06-01,202.0749969482422
2011-06-02,202.0749969482422
2011-06-03,215.0
2011-06-06,215.0
2011-06-07,214.0
2011-06-08,213.0
2011-06-09,213.0
2011-06-10,213.0
2011-06-13,213.0
2011-06-14,213.0
2011-06-15,211.02499389648438
2011-06-16,211.02499389648438
2011-06-17,211.9250030517578
2011-06-20,212.5
2011-06-21,212.5
2011-06-22,212.5
2011-06-23,212.5
2011-06-24,212.5
2011-06-27,212.5
2011-06-28,212.5
2011-06-29,212.0
2011-06-30,212.0
2011-07-01,206.0
2011-07-05,206.0
2011-07-06,206.0
2011-07-07,203.0
2011-07-08,203.0
2011-07-11,203.0
2011-07-12,203.5
2011-07-13,203.5
2011-07-14,203.5
2011-07-15,204.0
2011-07-18,204.0
2011-07-19,204.0
2011-07-20,204.0
2011-07-21,204.0
2011-07-22,204.0
2011-07-25,204.0
2011-07-26,204.0
2011-07-27,204.0
2011-07-28,204.0
2011-07-29,204.0
2011-08-01,204.0
2011-08-02,204.0
2011-08-03,204.0
2011-08-04,204.0
2011-08-05,209.0
2011-08-08,209.0
2011-08-09,206.5
2011-08-10,204.02499389648438
2011-08-11,203.97500610351562
2011-08-12,203.97500610351562
2011-08-15,203.97500610351562
2011-08-16,203.97500610351562
2011-08-17,204.0
2011-08-18,204.25
2011-08-19,205.0
2011-08-22,205.0
2011-08-23,205.0
2011-08-24,205.0500030517578
2011-08-25,205.0500030517578
2011-08-26,206.5
2011-08-29,206.5
2011-08-30,206.5
2011-08-31,206.5
2011-09-02,201.5
2011-09-06,201.5
2011-09-07,201.5
2011-09-08,201.5
2011-09-09,201.5
2011-09-12,199.5
2011-09-13,200.5
2011-09-14,200.5
2011-09-15,200.5
2011-09-16,199.5
2011-09-19,199.5
2011-09-20,199.0
2011-09-21,199.0
2011-09-22,199.0
2011-09-23,199.0
2011-09-26,199.0
2011-09-27,199.0
2011-09-28,199.0
2011-09-29,199.0
2011-09-30,178.5
2011-10-03,178.5
2011-10-04,178.5
2011-10-05,176.75
2011-10-06,176.75
2011-10-07,177.25
2011-10-10,177.25
2011-10-11,177.25
2011-10-12,177.25
2011-10-13,177.25
2011-10-14,177.25
2011-10-17,177.3000030517578
2011-10-18,177.75
2011-10-19,178.0
2011-10-20,178.0
2011-10-21,178.0
2011-10-24,178.0
2011-10-25,178.0
2011-10-26,178.0
2011-10-27,178.5
2011-10-28,178.5
2011-10-31,178.5
2011-11-01,178.5
2011-11-02,178.02499389648438
2011-11-03,178.25
2011-11-04,181.75
2011-11-07,181.75
2011-11-08,181.75
2011-11-09,181.75
2011-11-10,181.0
2011-11-11,180.0
2011-11-14,180.0
2011-11-15,180.0
2011-11-16,179.0
2011-11-17,178.0
2011-11-18,178.0
2011-11-21,178.0
2011-11-22,178.0
2011-11-23,178.0
2011-11-25,178.0
2011-11-28,178.5
2011-11-29,178.5
2011-11-30,178.5
2011-12-01,178.75
2011-12-02,164.5
2011-12-05,164.5
2011-12-06,164.5
2011-12-07,164.47500610351562
2011-12-08,164.47500610351562
2011-12-09,164.25
2011-12-12,163.5
2011-12-13,163.0
2011-12-14,163.0
2011-12-15,163.0
2011-12-16,162.75
2011-12-19,162.75
2011-12-20,162.75
2011-12-21,162.75
2011-12-22,161.25
2011-12-23,161.25
2011-12-27,161.25
2011-12-28,161.25
2011-12-29,161.25
2011-12-30,161.5
2012-01-03,161.5
2012-01-04,161.0
2012-01-05,161.0
2012-01-06,161.0
2012-01-09,162.0
2012-01-10,163.0
2012-01-11,161.0
2012-01-12,160.75
2012-01-13,160.75
2012-01-17,161.0
2012-01-18,161.0
2012-01-19,161.0
2012-01-20,160.0
2012-01-23,159.0
2012-01-24,159.0
2012-01-25,157.5749969482422
2012-01-26,157.75
2012-01-27,158.0
2012-01-30,158.1999969482422
2012-01-31,158.1999969482422
2012-02-01,158.1999969482422
2012-02-02,158.1999969482422
2012-02-03,149.0500030517578
2012-02-06,149.0500030517578
2012-02-07,147.02499389648438
2012-02-08,147.5
2012-02-09,147.25
2012-02-10,147.5
2012-02-13,148.0
2012-02-14,148.0
2012-02-15,148.0
2012-02-16,147.75
2012-02-17,147.0
2012-02-21,147.0
2012-02-22,147.0
2012-02-23,147.25
2012-02-24,147.0
2012-02-27,147.0
2012-02-28,147.0
2012-02-29,147.0
2012-03-01,147.0
2012-03-02,143.0
2012-03-05,142.5
2012-03-06,142.02499389648438
2012-03-07,143.0
2012-03-08,143.0
2012-03-09,143.0
2012-03-12,143.0
2012-03-13,143.0
2012-03-14,143.0
2012-03-15,143.0
2012-03-16,143.0
2012-03-19,143.0
2012-03-20,143.0
2012-03-21,143.0
2012-03-22,143.0
2012-03-23,143.02499389648438
2012-03-26,143.27499389648438
2012-03-27,143.3000030517578
2012-03-28,143.5
2012-03-29,143.5
2012-03-30,141.25
2012-04-02,142.5
2012-04-03,142.5
2012-04-04,142.0
2012-04-05,142.0
2012-04-09,142.0
2012-04-10,142.75
2012-04-11,143.5
2012-04-12,143.5
2012-04-13,143.5
2012-04-16,143.5
2012-04-17,143.5
2012-04-18,143.25
2012-04-19,145.5
2012-04-20,145.5
2012-04-23,145.5
2012-04-24,145.5
2012-04-25,145.0
2012-04-26,146.10000610351562
2012-04-27,146.14999389648438
2012-04-30,146.14999389648438
2012-05-01,146.14999389648438
2012-05-02,146.33999633789062
2012-05-04,133.0
2012-05-07,133.0
2012-05-08,133.0
2012-05-09,133.0
2012-05-10,133.0
2012-05-11,133.5
2012-05-14,133.52499389648438
2012-05-15,134.5
2012-05-16,134.5
2012-05-17,134.75
2012-05-18,134.77499389648438
2012-05-21,134.77499389648438
2012-05-22,135.75
2012-05-23,135.0
2012-05-24,136.0
2012-05-25,136.0
2012-05-29,136.0
2012-05-30,136.02499389648438
2012-06-01,142.0
2012-06-04,142.0
2012-06-05,142.0
2012-06-06,141.5
2012-06-07,141.5
2012-06-08,141.5
2012-06-11,141.5
2012-06-12,141.5
2012-06-13,142.25
2012-06-14,141.0
2012-06-15,141.0
2012-06-18,142.0
2012-06-19,144.0
2012-06-20,144.0
2012-06-21,143.6750030517578
2012-06-22,143.6750030517578
2012-06-25,143.6750030517578
2012-06-26,143.0
2012-06-27,143.0
2012-06-28,141.0
2012-06-29,154.5
2012-07-02,155.0500030517578
2012-07-03,153.5
2012-07-05,153.5
2012-07-06,153.5
2012-07-09,155.0
2012-07-10,155.5749969482422
2012-07-11,155.25
2012-07-12,155.0
2012-07-13,155.5
2012-07-16,154.89999389648438
2012-07-17,155.0
2012-07-18,155.0
2012-07-19,155.0
2012-07-20,155.0
2012-07-23,154.85000610351562
2012-07-24,154.25
2012-07-25,154.25
2012-07-26,154.25
2012-07-27,154.25
2012-07-30,154.25
2012-07-31,154.25
2012-08-01,164.25
2012-08-02,164.25
2012-08-03,164.25
2012-08-06,165.5
2012-08-07,166.0
2012-08-08,166.25
2012-08-09,166.27499389648438
2012-08-10,166.3249969482422
2012-08-13,166.3249969482422
2012-08-14,166.3249969482422
2012-08-15,166.3249969482422
2012-08-16,166.3249969482422
2012-08-17,166.35000610351562
2012-08-20,166.35000610351562
2012-08-21,166.35000610351562
2012-08-22,166.35000610351562
2012-08-23,166.35000610351562
2012-08-24,167.0
2012-08-27,167.0
2012-08-28,167.0
2012-08-29,184.0
2012-08-30,185.0
2012-08-31,187.97500610351562
2012-09-04,188.0
2012-09-05,188.0
2012-09-06,188.0
2012-09-07,186.0
2012-09-10,183.25
2012-09-11,183.0
2012-09-12,183.0
2012-09-13,183.0
2012-09-14,183.0
2012-09-17,183.0
2012-09-18,183.0
2012-09-19,183.0
2012-09-20,182.72500610351562
2012-09-21,182.5
2012-09-24,182.5
2012-09-25,182.52499389648438
2012-09-26,182.52499389648438
2012-09-27,182.35000610351562
2012-09-28,182.35000610351562
2012-10-01,182.35000610351562
2012-10-02,182.35000610351562
2012-10-03,191.0
2012-10-04,191.0
2012-10-05,191.0
2012-10-08,191.0
2012-10-09,191.0
2012-10-10,191.0
2012-10-11,191.0
2012-10-12,191.5
2012-10-15,191.5
2012-10-16,191.0500030517578
2012-10-17,190.02499389648438
2012-10-18,191.5
2012-10-19,190.0500030517578
2012-10-22,190.97500610351562
2012-10-23,190.97500610351562
2012-10-24,190.97500610351562
2012-10-25,191.0
2012-10-26,191.0
2012-10-31,186.0
2012-11-01,187.0
2012-11-02,186.75
2012-11-05,186.5
2012-11-06,186.5
2012-11-07,186.5
2012-11-08,188.75
2012-11-09,188.47500610351562
2012-11-12,188.47500610351562
2012-11-13,188.47500610351562
2012-11-14,188.47500610351562
2012-11-15,188.4499969482422
2012-11-16,186.625
2012-11-19,185.97500610351562
2012-11-20,185.0
2012-11-21,185.0
2012-11-23,185.0
2012-11-26,185.0
2012-11-27,185.0
2012-11-28,183.72500610351562
2012-11-29,184.25
2012-11-30,184.47500610351562
2012-12-03,184.5
2012-12-04,184.5
2012-12-05,161.0
2012-12-06,161.0500030517578
2012-12-07,161.0500030517578
2012-12-10,161.5
2012-12-11,161.5
2012-12-12,161.5
2012-12-13,160.0500030517578
2012-12-14,160.0500030517578
2012-12-17,160.0500030517578
2012-12-18,160.0500030517578
2012-12-19,160.0500030517578
2012-12-20,159.97500610351562
2012-12-21,159.97500610351562
2012-12-24,159.97500610351562
2012-12-26,159.97500610351562
2012-12-27,159.97500610351562
2012-12-28,159.97500610351562
2012-12-31,159.97500610351562
2013-01-02,159.9499969482422
2013-01-04,151.97500610351562
2013-01-07,151.6999969482422
2013-01-08,151.0
2013-01-09,151.0
2013-01-10,150.3000030517578
2013-01-11,150.35000610351562
2013-01-14,150.35000610351562
2013-01-15,150.35000610351562
2013-01-16,150.35000610351562
2013-01-17,150.35000610351562
2013-01-18,150.35000610351562
2013-01-22,150.375
2013-01-23,150.375
2013-01-24,150.375
2013-01-25,150.375
2013-01-28,150.375
2013-01-29,150.375
2013-01-30,150.66000366210938
2013-01-31,154.5
2013-02-01,154.5
2013-02-04,154.5
2013-02-05,154.5
2013-02-06,154.0
2013-02-07,154.0
2013-02-08,154.0500030517578
2013-02-11,154.0500030517578
2013-02-12,154.25
2013-02-13,154.5
2013-02-14,155.0
2013-02-15,155.0500030517578
2013-02-19,155.3000030517578
2013-02-20,155.3000030517578
2013-02-21,155.3000030517578
2013-02-22,154.75
2013-02-25,154.60000610351562
2013-02-26,154.60000610351562
2013-02-27,154.3800048828125
2013-02-28,158.14999389648438
2013-03-01,158.14999389648438
2013-03-04,158.47500610351562
2013-03-05,158.5
2013-03-06,158.5
2013-03-07,158.60000610351562
2013-03-08,159.0
2013-03-11,159.0
2013-03-12,159.02499389648438
2013-03-13,159.02499389648438
2013-03-14,159.02499389648438
2013-03-15,161.0
2013-03-18,161.0
2013-03-19,163.0
2013-03-20,163.0
2013-03-21,163.0
2013-03-22,163.0
2013-03-25,163.0
2013-03-26,163.0
2013-03-27,163.0
2013-03-28,162.0
2013-04-01,162.0
2013-04-02,162.0
2013-04-03,161.4600067138672
2013-04-04,168.5
2013-04-05,168.52499389648438
2013-04-08,169.9499969482422
2013-04-09,169.25
2013-04-10,169.25
2013-04-11,169.25
2013-04-12,169.9499969482422
2013-04-15,170.02499389648438
2013-04-16,170.02499389648438
2013-04-17,170.0500030517578
2013-04-18,170.0500030517578
2013-04-19,170.0500030517578
2013-04-22,170.0500030517578
2013-04-23,170.0500030517578
2013-04-24,170.0500030517578
2013-04-25,169.0
2013-04-26,168.75
2013-04-29,169.0
2013-04-30,169.0
2013-05-01,167.66000366210938
2013-05-02,171.0
2013-05-03,167.6750030517578
2013-05-06,168.0
2013-05-07,167.1999969482422
2013-05-08,167.1999969482422
2013-05-09,167.0
2013-05-10,167.14999389648438
2013-05-13,166.02499389648438
2013-05-14,165.0
2013-05-15,165.0
2013-05-16,165.0
2013-05-17,165.0
2013-05-20,165.0
2013-05-21,165.0
2013-05-22,165.0
2013-05-23,164.5
2013-05-24,164.0
2013-05-28,164.0
2013-05-29,163.25
2013-05-30,163.25
2013-05-31,163.25
2013-06-03,163.25
2013-06-04,163.25
2013-06-05,164.8300018310547
2013-06-06,157.0
2013-06-07,157.0
2013-06-10,157.0
2013-06-11,156.625
2013-06-12,157.0
2013-06-13,156.0
2013-06-14,155.5500030517578
2013-06-17,155.5500030517578
2013-06-18,155.5500030517578
2013-06-19,155.5500030517578
2013-06-20,155.5500030517578
2013-06-21,155.0
2013-06-24,155.0
2013-06-25,155.0
2013-06-26,154.35000610351562
2013-06-27,154.25
2013-06-28,154.25
2013-07-01,154.25
2013-07-02,154.25
2013-07-03,154.22000122070312
2013-07-05,153.5
2013-07-08,154.75
2013-07-09,154.25
2013-07-10,153.0
2013-07-11,150.0
2013-07-12,148.375
2013-07-15,148.72500610351562
2013-07-16,149.39999389648438
2013-07-17,148.35000610351562
2013-07-18,149.39999389648438
2013-07-19,148.89999389648438
2013-07-22,148.60000610351562
2013-07-23,149.0
2013-07-24,149.0
2013-07-25,148.22500610351562
2013-07-26,148.22500610351562
2013-07-29,148.0
2013-07-30,148.0
2013-07-31,146.74000549316406
2013-08-01,147.25
2013-08-02,147.3000030517578
2013-08-05,147.5749969482422
2013-08-06,145.35000610351562
2013-08-07,145.0
2013-08-08,144.625
2013-08-09,144.0
2013-08-12,143.5
2013-08-13,142.5
2013-08-14,142.0
2013-08-15,142.6750030517578
2013-08-16,142.75
2013-08-19,142.8249969482422
2013-08-20,142.8249969482422
2013-08-21,142.60000610351562
2013-08-22,142.77499389648438
2013-08-23,142.9250030517578
2013-08-26,142.9250030517578
2013-08-27,143.125
2013-08-28,143.5
2013-08-29,142.25
2013-08-30,142.25
2013-09-03,142.25
2013-09-04,142.25
2013-09-05,141.8699951171875
2013-09-06,144.0
2013-09-09,144.35000610351562
2013-09-10,144.75
2013-09-11,146.0
2013-09-12,146.14999389648438
2013-09-13,146.14999389648438
2013-09-16,146.14999389648438
2013-09-17,146.0
2013-09-18,146.0
2013-09-19,145.25
2013-09-20,146.0
2013-09-23,146.0
2013-09-24,145.27499389648438
2013-09-25,145.27499389648438
2013-09-26,142.75
2013-09-27,142.75
2013-09-30,142.75
2013-10-01,142.75
2013-10-03,159.8000030517578
2013-10-04,159.8000030517578
2013-10-07,159.5
2013-10-08,158.02499389648438
2013-10-09,157.5
2013-10-10,156.52499389648438
2013-10-11,156.5749969482422
2013-10-14,156.5
2013-10-15,155.75
2013-10-16,155.75
2013-10-17,155.75
2013-10-18,155.0
2013-10-21,154.25
2013-10-22,154.60000610351562
2013-10-23,154.3000030517578
2013-10-24,154.5
2013-10-25,154.5
2013-10-28,154.5
2013-10-29,154.5
2013-10-30,154.5399932861328
2013-10-31,152.4250030517578
2013-11-01,153.5
2013-11-04,154.0
2013-11-05,154.0
2013-11-06,154.0
2013-11-07,154.0
2013-11-08,154.0
2013-11-11,153.6750030517578
2013-11-12,154.0
2013-11-13,154.0
2013-11-14,154.0
2013-11-15,153.97500610351562
2013-11-18,153.0
2013-11-19,153.0
2013-11-20,153.0
2013-11-21,153.0
2013-11-22,153.0
2013-11-25,153.0
2013-11-26,153.0
2013-11-27,153.0
2013-11-29,153.0
2013-12-02,152.125
2013-12-03,152.125
2013-12-04,152.0500030517578
2013-12-05,161.0
2013-12-06,162.5
2013-12-09,163.625
2013-12-10,163.5500030517578
2013-12-11,163.5500030517578
2013-12-12,163.1999969482422
2013-12-13,163.39999389648438
2013-12-16,163.875
2013-12-17,163.875
2013-12-18,164.39999389648438
2013-12-19,163.8000030517578
2013-12-20,163.5
2013-12-23,162.5
2013-12-24,162.85000610351562
2013-12-26,162.85000610351562
2013-12-27,163.1750030517578
2013-12-30,163.0
2013-12-31,163.0
2014-01-02,163.0800018310547
2014-01-03,159.5
2014-01-06,159.89999389648438
2014-01-07,159.89999389648438
2014-01-08,161.0
2014-01-09,161.47500610351562
2014-01-10,160.64999389648438
2014-01-13,160.6999969482422
2014-01-14,160.72500610351562
2014-01-15,161.52499389648438
2014-01-16,162.5
2014-01-17,162.75
2014-01-21,163.0500030517578
2014-01-22,163.60000610351562
2014-01-23,162.6750030517578
2014-01-24,163.64999389648438
2014-01-27,163.64999389648438
2014-01-28,163.64999389648438
2014-01-29,163.64999389648438
2014-01-30,163.5
2014-01-31,163.5
2014-02-03,163.5
2014-02-04,163.5
2014-02-05,164.75
2014-02-06,182.8000030517578
2014-02-07,182.8000030517578
2014-02-10,181.9499969482422
2014-02-11,181.6999969482422
2014-02-12,182.5
2014-02-13,182.8000030517578
2014-02-14,183.0
2014-02-18,184.0
2014-02-19,184.0
2014-02-20,184.0
2014-02-21,184.47500610351562
2014-02-24,183.5
2014-02-25,183.47500610351562
2014-02-26,183.22500610351562
2014-02-27,183.22500610351562
2014-02-28,183.22500610351562
2014-03-03,183.22500610351562
2014-03-04,183.22500610351562
2014-03-05,183.1999969482422
2014-03-06,183.4499969482422
2014-03-07,184.6999969482422
2014-03-10,184.0
2014-03-11,183.5
2014-03-12,182.97500610351562
2014-03-13,183.5
2014-03-14,183.75
2014-03-17,184.75
2014-03-18,185.5
2014-03-19,185.5
2014-03-20,185.5
2014-03-21,185.5
2014-03-24,185.5
2014-03-25,185.5
2014-03-26,185.72500610351562
2014-03-27,185.27499389648438
2014-03-28,185.1999969482422
2014-03-31,185.1999969482422
2014-04-01,185.1999969482422
2014-04-02,185.6199951171875
2014-04-03,193.0
2014-04-04,192.5
2014-04-07,193.0
2014-04-08,193.0
2014-04-09,193.0
2014-04-10,194.25
2014-04-11,194.5
2014-04-14,194.5
2014-04-15,194.25
2014-04-16,194.25
2014-04-17,195.0
2014-04-21,195.0
2014-04-22,195.0
2014-04-23,194.0
2014-04-24,194.0
2014-04-25,194.0
2014-04-28,194.5
2014-04-29,194.75
2014-04-30,192.27000427246094
2014-05-01,201.64999389648438
2014-05-02,203.0
2014-05-05,203.0
2014-05-06,205.5
2014-05-07,204.75
2014-05-08,204.75
2014-05-09,204.75
2014-05-12,204.75
2014-05-13,204.75
2014-05-14,204.5
2014-05-15,203.5
2014-05-16,202.89999389648438
2014-05-19,202.85000610351562
2014-05-20,203.75
2014-05-21,203.75
2014-05-22,204.89999389648438
2014-05-23,204.89999389648438
2014-05-27,205.5
2014-05-28,205.25
2014-05-29,205.25
2014-05-30,205.0
2014-06-02,205.0
2014-06-03,204.5749969482422
2014-06-04,204.77000427246094
2014-06-05,215.75
2014-06-06,215.0
2014-06-09,215.0
2014-06-10,214.97500610351562
2014-06-11,217.0
2014-06-12,216.75
2014-06-13,217.27499389648438
2014-06-16,217.75
2014-06-17,217.10000610351562
2014-06-18,217.72500610351562
2014-06-19,217.47500610351562
2014-06-20,217.25
2014-06-23,217.35000610351562
2014-06-24,217.35000610351562
2014-06-25,217.35000610351562
2014-06-26,217.35000610351562
2014-06-27,217.35000610351562
2014-06-30,216.9499969482422
2014-07-01,217.3249969482422
2014-07-02,218.74000549316406
2014-07-03,228.0
2014-07-07,228.0
2014-07-08,227.0
2014-07-09,226.875
2014-07-10,227.02499389648438
2014-07-11,229.5
2014-07-14,230.60000610351562
2014-07-15,231.75
2014-07-16,231.75
2014-07-17,231.0
2014-07-18,231.0
2014-07-21,231.0
2014-07-22,231.72500610351562
2014-07-23,231.72500610351562
2014-07-24,232.75
2014-07-25,232.75
2014-07-28,233.6999969482422
2014-07-29,233.6999969482422
2014-07-30,234.72999572753906
2014-07-31,237.0
2014-08-01,237.75
2014-08-04,239.89999389648438
2014-08-05,238.9499969482422
2014-08-06,239.02499389648438
2014-08-07,241.75
2014-08-08,241.75
2014-08-11,243.0
2014-08-12,244.3249969482422
2014-08-13,245.1750030517578
2014-08-14,249.0
2014-08-15,248.97500610351562
2014-08-18,248.4499969482422
2014-08-19,248.27499389648438
2014-08-20,249.5
2014-08-21,249.1999969482422
2014-08-22,249.4499969482422
2014-08-25,249.0
2014-08-26,248.6750030517578
2014-08-27,248.5
2014-08-28,251.5
2014-08-29,251.5
2014-09-02,251.75
2014-09-03,252.5
2014-09-04,252.05999755859375
2014-09-05,278.9750061035156
2014-09-08,280.75
2014-09-09,285.3999938964844
2014-09-10,280.3999938964844
2014-09-11,279.0
2014-09-12,278.54998779296875
2014-09-15,279.0
2014-09-16,284.0
2014-09-17,287.0
2014-09-18,287.0
2014-09-19,287.0
2014-09-22,285.5
2014-09-23,286.0
2014-09-24,287.8999938964844
2014-09-25,287.0
2014-09-26,286.75
2014-09-29,286.5
2014-09-30,286.5
2014-10-01,285.25
2014-10-02,267.0249938964844
2014-10-03,268.0
2014-10-06,272.5
2014-10-07,271.0
2014-10-08,271.0
2014-10-09,275.75
2014-10-10,278.5249938964844
2014-10-13,275.0
2014-10-14,270.0
2014-10-15,269.0
2014-10-16,270.0
2014-10-17,269.0
2014-10-20,267.9750061035156
2014-10-21,267.7250061035156
2014-10-22,266.67498779296875
2014-10-23,261.67498779296875
2014-10-24,260.92498779296875
2014-10-27,260.92498779296875
2014-10-28,260.92498779296875
2014-10-29,261.9750061035156
2014-10-30,253.0
2014-10-31,253.0
2014-11-03,253.0
2014-11-04,252.75
2014-11-05,252.5500030517578
2014-11-06,184.5
2014-11-07,183.5
2014-11-10,186.0
2014-11-11,186.5
2014-11-12,186.5
2014-11-13,186.5
2014-11-14,190.1750030517578
2014-11-17,193.0500030517578
2014-11-18,193.0
2014-11-19,192.39999389648438
2014-11-20,196.0
2014-11-21,196.0
2014-11-24,198.0
2014-11-25,197.8000030517578
2014-11-26,197.39999389648438
2014-11-28,197.39999389648438
2014-12-01,197.5
2014-12-02,198.10000610351562
2014-12-03,198.91000366210938
2014-12-04,190.0
2014-12-05,190.52499389648438
2014-12-08,191.0
2014-12-09,191.02499389648438
2014-12-10,189.5
2014-12-11,189.0
2014-12-12,188.75
2014-12-15,187.5
2014-12-16,184.0
2014-12-17,182.5
2014-12-18,184.5
2014-12-19,184.6750030517578
2014-12-22,185.0
2014-12-23,185.0749969482422
2014-12-24,185.0749969482422
2014-12-26,188.0
2014-12-29,188.0
2014-12-30,188.47500610351562
2014-12-31,190.49000549316406
2015-01-02,161.0
2015-01-05,158.5
2015-01-06,158.0
2015-01-07,158.75
2015-01-08,158.75
2015-01-09,159.25
2015-01-12,158.0500030517578
2015-01-13,158.0500030517578
2015-01-14,158.0500030517578
2015-01-15,156.0
2015-01-16,155.6999969482422
2015-01-20,155.02499389648438
2015-01-21,156.0
2015-01-22,156.0
2015-01-23,156.0500030517578
2015-01-26,157.0
2015-01-27,157.10000610351562
2015-01-28,155.25
2015-01-29,156.25
2015-01-30,156.25
2015-02-02,156.5
2015-02-03,156.5
2015-02-04,156.3300018310547
2015-02-05,181.5
2015-02-06,175.5500030517578
2015-02-09,173.02499389648438
2015-02-10,175.5500030517578
2015-02-11,173.5
2015-02-12,171.0
2015-02-13,170.25
2015-02-17,170.5
2015-02-18,171.0
2015-02-19,172.0
2015-02-20,169.25
2015-02-23,169.02499389648438
2015-02-24,169.25
2015-02-25,169.25
2015-02-26,169.25
2015-02-27,169.1999969482422
2015-03-02,169.1999969482422
2015-03-03,169.1999969482422
2015-03-04,168.22999572753906
2015-03-05,175.0
2015-03-06,175.0
2015-03-09,173.47500610351562
2015-03-10,173.02499389648438
2015-03-11,172.0
2015-03-12,172.0
2015-03-13,171.0
2015-03-16,170.52499389648438
2015-03-17,170.52499389648438
2015-03-18,170.52499389648438
2015-03-19,170.5
2015-03-20,170.25
2015-03-23,170.25
2015-03-24,170.25
2015-03-25,170.25
2015-03-26,170.25
2015-03-27,170.25
2015-03-30,170.0
2015-03-31,170.0
2015-04-01,169.4499969482422
2015-04-02,173.14999389648438
2015-04-06,174.0
2015-04-07,175.0
2015-04-08,175.1999969482422
2015-04-09,175.0
2015-04-10,174.0
2015-04-13,174.0
2015-04-14,174.0
2015-04-15,174.0
2015-04-16,174.0
2015-04-17,174.0
2015-04-20,174.0
2015-04-21,174.0
2015-04-22,174.0
2015-04-23,174.0
2015-04-24,174.0
2015-04-27,174.0
2015-04-28,174.0
2015-04-29,173.5500030517578
2015-04-30,184.5
2015-05-01,184.5
2015-05-04,184.5
2015-05-05,184.5
2015-05-06,184.5
2015-05-07,184.0
2015-05-08,188.02499389648438
2015-05-11,188.02499389648438
2015-05-12,188.02499389648438
2015-05-13,190.5
2015-05-14,188.0
2015-05-15,188.0
2015-05-18,187.22500610351562
2015-05-19,187.25
2015-05-20,187.27499389648438
2015-05-21,187.5500030517578
2015-05-22,187.75
2015-05-26,187.75
2015-05-27,187.75
2015-05-28,187.75
2015-05-29,188.5
2015-06-01,188.5
2015-06-02,187.75
2015-06-03,187.25
2015-06-04,195.1999969482422
2015-06-05,194.97500610351562
2015-06-08,192.3000030517578
2015-06-09,193.0
2015-06-10,192.72500610351562
2015-06-11,192.0
2015-06-12,192.0
2015-06-15,191.25
2015-06-16,191.0
2015-06-17,190.5
2015-06-18,190.5
2015-06-19,190.5
2015-06-22,190.5
2015-06-23,190.5
2015-06-24,190.0
2015-06-25,190.5
2015-06-26,190.5
2015-06-29,190.5
2015-06-30,191.0
2015-07-01,190.64999389648438
2015-07-02,193.0
