date,Settle
2007-03-19,67.0
2007-03-20,69.0
2007-03-21,70.5
2007-03-22,72.0
2007-03-23,72.0
2007-03-26,72.0
2007-03-27,72.0
2007-03-28,72.0
2007-03-29,72.0
2007-03-30,72.0
2007-04-02,72.0
2007-04-03,72.0
2007-04-04,72.0
2007-04-05,74.0
2007-04-09,75.0
2007-04-10,75.0
2007-04-11,75.0
2007-04-12,75.0
2007-04-13,77.0
2007-04-16,77.0
2007-04-17,77.0
2007-04-18,77.0
2007-04-19,77.0
2007-04-20,77.0
2007-04-23,77.0
2007-04-24,77.0
2007-04-25,77.0
2007-04-26,77.0
2007-04-27,77.0
2007-04-30,77.5
2007-05-04,78.5
2007-05-07,77.0
2007-05-08,77.0
2007-05-09,77.0
2007-05-10,77.0
2007-05-11,77.0
2007-05-14,77.0
2007-05-15,77.0
2007-05-16,77.0
2007-05-17,77.0
2007-05-18,77.0
2007-05-21,77.0
2007-05-22,77.0
2007-05-23,77.0
2007-05-24,77.0
2007-05-25,77.0
2007-05-29,76.75
2007-05-30,76.75
2007-05-31,76.75
2007-06-01,76.25
2007-06-04,76.25
2007-06-05,76.25
2007-06-06,76.25
2007-06-07,75.0
2007-06-08,75.0
2007-06-11,75.0
2007-06-12,74.5
2007-06-13,75.0
2007-06-14,75.0
2007-06-15,74.9749984741211
2007-06-18,74.9749984741211
2007-06-19,74.9749984741211
2007-06-20,74.9749984741211
2007-06-21,74.9749984741211
2007-06-22,75.25
2007-06-25,75.5
2007-06-26,75.5
2007-06-27,75.5
2007-06-28,75.5
2007-06-29,71.0
2007-07-02,72.0
2007-07-03,72.0
2007-07-05,71.5
2007-07-06,71.5
2007-07-09,71.5
2007-07-10,72.0
2007-07-11,72.0
2007-07-12,72.0
2007-07-13,73.0
2007-07-16,73.4749984741211
2007-07-17,73.4749984741211
2007-07-18,73.75
2007-07-19,73.0
2007-07-20,73.0
2007-07-23,73.0
2007-07-24,73.0
2007-07-25,73.0
2007-07-26,73.0
2007-07-27,73.44999694824219
2007-07-30,73.44999694824219
2007-07-31,73.9000015258789
2007-08-03,60.0
2007-08-06,60.75
2007-08-07,61.0
2007-08-08,63.5
2007-08-09,60.5
2007-08-10,60.5
2007-08-13,61.0
2007-08-14,61.0
2007-08-15,61.5
2007-08-16,61.5
2007-08-17,61.5
2007-08-20,61.5
2007-08-21,62.0
2007-08-22,62.0
2007-08-23,62.0
2007-08-24,61.25
2007-08-27,61.25
2007-08-28,61.25
2007-08-29,61.25
2007-08-30,61.25
2007-08-31,51.0
2007-09-04,51.0
2007-09-05,51.0
2007-09-06,50.0
2007-09-07,48.0
2007-09-10,49.0
2007-09-11,49.0
2007-09-12,49.0
2007-09-13,49.0
2007-09-14,49.0
2007-09-17,48.75
2007-09-18,48.75
2007-09-19,48.75
2007-09-20,48.5
2007-09-21,48.5
2007-09-24,48.5
2007-09-25,48.5
2007-09-26,48.5
2007-09-27,48.5
2007-09-28,48.0
2007-10-05,41.5
2007-10-08,41.5
2007-10-09,41.5
2007-10-10,41.474998474121094
2007-10-11,41.474998474121094
2007-10-12,41.474998474121094
2007-10-15,41.474998474121094
2007-10-16,41.474998474121094
2007-10-17,41.474998474121094
2007-10-18,41.474998474121094
2007-10-19,41.474998474121094
2007-10-22,41.474998474121094
2007-10-23,41.0
2007-10-24,41.099998474121094
2007-10-25,41.099998474121094
2007-10-26,41.099998474121094
2007-10-29,41.099998474121094
2007-10-30,41.099998474121094
2007-10-31,41.099998474121094
2007-11-02,43.5
2007-11-05,43.5
2007-11-06,43.5
2007-11-07,43.5
2007-11-08,43.75
2007-11-09,43.75
2007-11-12,43.75
2007-11-13,43.75
2007-11-14,43.75
2007-11-15,43.75
2007-11-16,43.79999923706055
2007-11-19,43.79999923706055
2007-11-20,43.79999923706055
2007-11-21,43.79999923706055
2007-11-23,43.79999923706055
2007-11-26,43.79999923706055
2007-11-27,43.79999923706055
2007-11-28,43.79999923706055
2007-11-29,43.79999923706055
2007-11-30,44.25
2007-12-03,42.75
2007-12-04,42.75
2007-12-05,42.75
2007-12-06,42.75
2007-12-07,43.5
2007-12-10,43.5
2007-12-11,44.0
2007-12-12,43.5
2007-12-13,43.5
2007-12-14,43.5
2007-12-17,43.75
2007-12-18,43.75
2007-12-19,44.0
2007-12-20,43.75
2007-12-21,44.25
2007-12-24,44.25
2007-12-26,44.25
2007-12-27,44.5
2007-12-28,45.0
2007-12-31,45.0
2008-01-04,41.75
2008-01-07,41.75
2008-01-08,41.0
2008-01-09,41.0
2008-01-10,41.0
2008-01-11,41.0
2008-01-14,41.0
2008-01-15,41.0
2008-01-16,41.0
2008-01-17,41.0
2008-01-18,41.0
2008-01-22,41.0
2008-01-23,41.0
2008-01-24,41.0
2008-01-25,41.0
2008-01-28,41.0
2008-01-29,41.0
2008-01-30,41.0
2008-01-31,41.0
2008-02-01,29.5
2008-02-04,29.5
2008-02-05,29.5
2008-02-06,29.5
2008-02-07,29.5
2008-02-08,29.5
2008-02-11,29.5
2008-02-12,29.5
2008-02-13,29.5
2008-02-14,29.5
2008-02-15,28.5
2008-02-19,28.5
2008-02-20,28.5
2008-02-21,28.25
2008-02-22,28.0
2008-02-25,28.0
2008-02-26,27.5
2008-02-27,27.5
2008-02-28,27.5
2008-02-29,24.25
2008-03-03,24.25
2008-03-04,24.25
2008-03-05,24.25
2008-03-06,24.25
2008-03-07,23.5
2008-03-10,23.5
2008-03-11,23.5
2008-03-12,23.5
2008-03-13,23.5
2008-03-14,23.5
2008-03-17,24.0
2008-03-18,25.0
2008-03-19,25.0
2008-03-20,25.0
2008-03-24,24.5
2008-03-25,24.5
2008-03-26,24.5
2008-03-27,24.5
2008-03-28,24.5
2008-03-31,24.5
2008-04-04,26.0
2008-04-07,26.0
2008-04-08,26.0
2008-04-09,26.0
2008-04-10,26.200000762939453
2008-04-11,26.200000762939453
2008-04-14,26.25
2008-04-15,26.25
2008-04-16,26.25
2008-04-17,26.25
2008-04-18,26.25
2008-04-21,26.25
2008-04-22,26.25
2008-04-23,26.25
2008-04-24,26.25
2008-04-25,26.0
2008-04-28,26.0
2008-04-29,26.0
2008-04-30,26.0
2008-05-02,26.5
2008-05-05,26.5
2008-05-06,26.5
2008-05-07,26.5
2008-05-08,26.0
2008-05-09,26.5
2008-05-12,26.5
2008-05-13,26.5
2008-05-14,26.5
2008-05-15,26.5
2008-05-16,26.600000381469727
2008-05-19,26.600000381469727
2008-05-20,26.600000381469727
2008-05-21,26.600000381469727
2008-05-22,26.600000381469727
2008-05-23,26.5
2008-05-27,26.5
2008-05-28,26.5
2008-05-29,26.5
2008-05-30,29.0
2008-06-02,29.25
2008-06-03,29.25
2008-06-04,28.75
2008-06-05,28.75
2008-06-06,28.25
2008-06-09,28.0
2008-06-10,27.75
2008-06-11,27.75
2008-06-12,28.0
2008-06-13,28.0
2008-06-16,28.0
2008-06-17,28.0
2008-06-18,28.0
2008-06-19,28.0
2008-06-20,28.0
2008-06-23,28.0
2008-06-24,28.0
2008-06-25,28.0
2008-06-26,28.0
2008-06-27,27.850000381469727
2008-06-30,27.850000381469727
2008-07-03,25.0
2008-07-07,25.0
2008-07-08,25.024999618530273
2008-07-09,25.25
2008-07-10,25.75
2008-07-11,26.0
2008-07-14,26.0
2008-07-15,26.0
2008-07-16,26.0
2008-07-17,26.25
2008-07-18,26.25
2008-07-21,26.139999389648438
2008-07-22,26.139999389648438
2008-07-23,26.375
2008-07-24,26.375
2008-07-25,26.375
2008-07-28,26.375
2008-07-29,26.375
2008-07-30,26.375
2008-07-31,26.375
2008-08-01,22.75
2008-08-04,22.75
2008-08-05,22.75
2008-08-06,22.75
2008-08-07,22.75
2008-08-08,23.0
2008-08-11,23.0
2008-08-12,23.0
2008-08-13,23.0
2008-08-14,23.0
2008-08-15,23.25
2008-08-18,23.25
2008-08-19,23.25
2008-08-20,23.25
2008-08-21,23.25
2008-08-22,24.5
2008-08-25,24.5
2008-08-26,24.5
2008-08-27,24.5
2008-08-28,24.5
2008-08-29,24.75
2008-09-05,21.75
2008-09-08,21.75
2008-09-09,21.75
2008-09-10,21.75
2008-09-11,21.5
2008-09-12,21.5
2008-09-15,21.5
2008-09-16,21.5
2008-09-17,21.5
2008-09-18,21.5
2008-09-19,21.5
2008-09-22,21.5
2008-09-23,21.5
2008-09-24,21.5
2008-09-25,21.5
2008-09-26,21.5
2008-09-29,21.5
2008-09-30,21.5
2008-10-03,19.25
2008-10-06,19.25
2008-10-07,19.25
2008-10-08,19.25
2008-10-09,19.25
2008-10-10,19.25
2008-10-13,19.25
2008-10-14,19.25
2008-10-15,19.25
2008-10-16,19.25
2008-10-17,19.25
2008-10-20,19.25
2008-10-21,19.25
2008-10-22,19.25
2008-10-23,19.25
2008-10-24,19.25
2008-10-27,19.25
2008-10-28,19.25
2008-10-29,19.25
2008-10-30,19.25
2008-10-31,18.299999237060547
2008-11-03,18.299999237060547
2008-11-04,18.299999237060547
2008-11-05,18.299999237060547
2008-11-06,19.0
2008-11-07,19.0
2008-11-10,19.0
2008-11-11,19.0
2008-11-12,19.0
2008-11-13,19.0
2008-11-14,18.975000381469727
2008-11-17,18.975000381469727
2008-11-18,18.975000381469727
2008-11-19,18.975000381469727
2008-11-20,18.975000381469727
2008-11-21,18.975000381469727
2008-11-24,18.975000381469727
2008-11-25,18.975000381469727
2008-11-26,18.975000381469727
2008-11-28,18.975000381469727
2008-12-01,18.975000381469727
2008-12-02,18.975000381469727
2008-12-03,18.975000381469727
2008-12-04,18.975000381469727
2008-12-05,17.5
2008-12-08,17.5
2008-12-09,17.5
2008-12-10,17.5
2008-12-11,17.5
2008-12-12,17.049999237060547
2008-12-15,17.049999237060547
2008-12-16,17.049999237060547
2008-12-17,17.049999237060547
2008-12-18,17.049999237060547
2008-12-19,16.75
2008-12-22,16.75
2008-12-23,16.25
2008-12-24,16.25
2008-12-26,16.25
2008-12-29,17.0
2008-12-30,17.0
2008-12-31,17.0
2009-01-02,15.75
2009-01-05,15.975000381469727
2009-01-06,15.975000381469727
2009-01-07,16.0
2009-01-08,16.0
2009-01-09,16.75
2009-01-12,16.75
2009-01-13,16.75
2009-01-14,16.75
2009-01-15,16.75
2009-01-16,16.75
2009-01-20,16.75
2009-01-21,16.75
2009-01-22,16.75
2009-01-23,17.0
2009-01-26,17.0
2009-01-27,17.0
2009-01-28,17.0
2009-01-29,17.0
2009-01-30,16.0
2009-02-02,16.0
2009-02-03,16.0
2009-02-04,16.0
2009-02-05,16.0
2009-02-06,16.0
2009-02-09,16.0
2009-02-10,16.0
2009-02-11,16.0
2009-02-12,16.0
2009-02-13,15.850000381469727
2009-02-17,15.850000381469727
2009-02-18,15.850000381469727
2009-02-19,15.850000381469727
2009-02-20,15.850000381469727
2009-02-23,15.800000190734863
2009-02-24,15.800000190734863
2009-02-25,15.800000190734863
2009-02-26,15.800000190734863
2009-02-27,16.25
2009-03-02,16.0
2009-03-03,16.0
2009-03-04,16.0
2009-03-05,16.0
2009-03-06,16.0
2009-03-09,15.75
2009-03-10,15.75
2009-03-11,15.75
2009-03-12,15.75
2009-03-13,15.75
2009-03-16,15.75
2009-03-17,15.75
2009-03-18,15.25
2009-03-19,15.25
2009-03-20,15.25
2009-03-23,15.25
2009-03-24,15.25
2009-03-25,15.25
2009-03-26,15.25
2009-03-27,15.25
2009-03-30,15.25
2009-03-31,15.25
2009-04-03,18.75
2009-04-06,18.75
2009-04-07,18.75
2009-04-08,18.75
2009-04-09,18.75
2009-04-13,18.75
2009-04-14,18.75
2009-04-15,18.25
2009-04-16,18.25
2009-04-17,18.75
2009-04-20,18.75
2009-04-21,18.75
2009-04-22,18.75
2009-04-23,19.0
2009-04-24,19.25
2009-04-27,19.25
2009-04-28,19.25
2009-04-29,19.25
2009-04-30,19.25
2009-05-01,21.5
2009-05-04,21.5
2009-05-05,21.75
2009-05-06,21.75
2009-05-07,21.875
2009-05-08,21.875
2009-05-11,21.875
2009-05-12,21.875
2009-05-13,21.875
2009-05-14,21.875
2009-05-15,22.149999618530273
2009-05-18,22.149999618530273
2009-05-19,22.299999237060547
2009-05-20,22.5
2009-05-21,23.0
2009-05-22,23.0
2009-05-26,23.0
2009-05-27,23.0
2009-05-28,23.0
2009-05-29,23.0
2009-06-05,26.0
2009-06-08,26.0
2009-06-09,26.0
2009-06-10,26.0
2009-06-11,26.024999618530273
2009-06-12,26.5
2009-06-15,26.5
2009-06-16,26.524999618530273
2009-06-17,26.524999618530273
2009-06-18,26.575000762939453
2009-06-19,26.600000381469727
2009-06-22,26.600000381469727
2009-06-23,26.600000381469727
2009-06-24,26.600000381469727
2009-06-25,26.774999618530273
2009-06-26,27.0
2009-06-29,27.100000381469727
2009-06-30,27.100000381469727
2009-07-06,29.0
2009-07-07,29.0
2009-07-08,29.0
2009-07-09,29.0
2009-07-10,29.0
2009-07-13,29.0
2009-07-14,29.0
2009-07-15,29.0
2009-07-16,29.0
2009-07-17,29.0
2009-07-20,29.0
2009-07-21,29.0
2009-07-22,29.0
2009-07-23,29.0
2009-07-24,29.0
2009-07-27,29.0
2009-07-28,29.0
2009-07-29,29.0
2009-07-30,29.0
2009-07-31,29.25
2009-08-03,29.5
2009-08-04,29.5
2009-08-05,29.5
2009-08-06,29.5
2009-08-07,29.524999618530273
2009-08-10,29.524999618530273
2009-08-11,29.524999618530273
2009-08-12,29.524999618530273
2009-08-13,29.524999618530273
2009-08-14,29.5
2009-08-17,29.5
2009-08-18,29.5
2009-08-19,29.5
2009-08-20,28.75
2009-08-21,29.5
2009-08-24,29.5
2009-08-25,29.5
2009-08-26,29.5
2009-08-27,29.5
2009-08-28,29.5
2009-08-31,29.5
2009-09-04,29.75
2009-09-08,29.5
2009-09-09,29.5
2009-09-10,29.75
2009-09-11,30.0
2009-09-14,30.0
2009-09-15,30.0
2009-09-16,30.0
2009-09-17,30.0
2009-09-18,30.125
2009-09-21,30.125
2009-09-22,30.125
2009-09-23,29.774999618530273
2009-09-24,29.975000381469727
2009-09-25,29.975000381469727
2009-09-28,29.975000381469727
2009-09-29,29.950000762939453
2009-09-30,30.0
2009-10-02,35.0
2009-10-05,35.0
2009-10-06,34.0
2009-10-07,34.0
2009-10-08,34.0
2009-10-09,32.0
2009-10-12,32.0
2009-10-13,32.0
2009-10-14,32.0
2009-10-15,32.0
2009-10-16,31.5
2009-10-19,31.5
2009-10-20,31.5
2009-10-21,31.5
2009-10-22,31.75
2009-10-23,31.75
2009-10-26,31.75
2009-10-27,31.75
2009-10-28,31.75
2009-10-29,31.75
2009-10-30,33.75
2009-11-02,33.75
2009-11-03,34.0
2009-11-04,34.0
2009-11-05,34.25
2009-11-06,34.5
2009-11-09,34.5
2009-11-10,34.5
2009-11-11,34.75
2009-11-12,34.75
2009-11-13,34.75
2009-11-16,34.75
2009-11-17,34.75
2009-11-18,34.75
2009-11-19,34.75
2009-11-20,34.75
2009-11-23,34.75
2009-11-24,34.75
2009-11-25,34.75
2009-11-27,34.75
2009-11-30,34.75
2009-12-04,36.025001525878906
2009-12-07,36.025001525878906
2009-12-08,36.025001525878906
2009-12-09,36.025001525878906
2009-12-10,36.025001525878906
2009-12-11,36.67499923706055
2009-12-14,36.67499923706055
2009-12-15,36.67499923706055
2009-12-16,36.67499923706055
2009-12-17,36.75
2009-12-18,36.5
2009-12-21,36.275001525878906
2009-12-22,36.275001525878906
2009-12-23,36.275001525878906
2009-12-24,36.275001525878906
2009-12-28,36.275001525878906
2009-12-29,36.275001525878906
2009-12-30,36.275001525878906
2009-12-31,37.75
2010-01-04,37.75
2010-01-05,37.75
2010-01-06,37.75
2010-01-07,37.75
2010-01-08,38.5
2010-01-11,38.5
2010-01-12,38.5
2010-01-13,38.25
2010-01-14,38.25
2010-01-15,38.5
2010-01-19,38.5
2010-01-20,38.5
2010-01-21,38.5
2010-01-22,38.5
2010-01-25,38.5
2010-01-26,38.5
2010-01-27,38.5
2010-01-28,38.5
2010-01-29,38.25
2010-02-05,37.0
2010-02-08,37.0
2010-02-09,36.75
2010-02-10,37.25
2010-02-11,37.54999923706055
2010-02-12,38.25
2010-02-16,38.25
2010-02-17,38.25
2010-02-18,38.25
2010-02-19,39.0
2010-02-22,39.0
2010-02-23,39.0
2010-02-24,39.0
2010-02-25,39.0
2010-02-26,39.0
2010-03-05,37.75
2010-03-08,37.75
2010-03-09,37.75
2010-03-10,37.75
2010-03-11,38.0
2010-03-12,37.75
2010-03-15,38.0
2010-03-16,37.75
2010-03-17,37.75
2010-03-18,37.67499923706055
2010-03-19,37.75
2010-03-22,37.75
2010-03-23,37.75
2010-03-24,37.75
2010-03-25,37.75
2010-03-26,37.57500076293945
2010-03-29,37.57500076293945
2010-03-30,37.57500076293945
2010-03-31,37.57500076293945
2010-04-01,37.57500076293945
2010-04-05,34.525001525878906
2010-04-06,34.70000076293945
2010-04-07,34.75
2010-04-08,35.25
2010-04-09,36.5
2010-04-12,37.5
2010-04-13,37.0
2010-04-14,37.0
2010-04-15,37.0
2010-04-16,36.70000076293945
2010-04-19,36.70000076293945
2010-04-20,36.70000076293945
2010-04-21,36.70000076293945
2010-04-22,36.70000076293945
2010-04-23,36.5
2010-04-26,36.650001525878906
2010-04-27,36.650001525878906
2010-04-28,36.650001525878906
2010-04-29,36.650001525878906
2010-04-30,35.0
2010-05-03,35.0
2010-05-04,35.0
2010-05-05,35.0
2010-05-06,35.0
2010-05-07,35.5
2010-05-10,35.5
2010-05-11,35.5
2010-05-12,35.5
2010-05-13,35.5
2010-05-14,35.5
2010-05-17,35.5
2010-05-18,35.5
2010-05-19,35.0
2010-05-20,35.5
2010-05-21,36.0
2010-05-24,36.0
2010-05-25,36.0
2010-05-26,36.0
2010-05-27,36.0
2010-05-28,36.0
2010-06-01,36.0
2010-06-02,36.0
2010-06-03,36.0
2010-06-04,35.25
2010-06-07,35.25
2010-06-08,35.25
2010-06-09,35.25
2010-06-10,36.0
2010-06-11,36.900001525878906
2010-06-14,36.5
2010-06-15,36.5
2010-06-16,36.75
2010-06-17,36.75
2010-06-18,36.75
2010-06-21,36.75
2010-06-22,36.75
2010-06-23,36.75
2010-06-24,36.75
2010-06-25,36.75
2010-06-28,37.0
2010-06-29,37.0
2010-06-30,37.0
2010-07-01,37.0
2010-07-02,36.0
2010-07-06,36.0
2010-07-07,36.0
2010-07-08,35.0
2010-07-09,36.5
2010-07-12,36.5
2010-07-13,36.5
2010-07-14,36.5
2010-07-15,36.5
2010-07-16,36.5
2010-07-19,36.5
2010-07-20,36.5
2010-07-21,36.5
2010-07-22,36.5
2010-07-23,36.5
2010-07-26,36.5
2010-07-27,36.5
2010-07-28,36.5
2010-07-29,36.5
2010-07-30,35.75
2010-08-02,36.0
2010-08-03,36.0
2010-08-04,36.0
2010-08-05,36.0
2010-08-06,36.0
2010-08-09,36.0
2010-08-10,36.0
2010-08-11,36.0
2010-08-12,36.0
2010-08-13,36.0
2010-08-16,36.0
2010-08-17,36.0
2010-08-18,36.0
2010-08-19,36.0
2010-08-20,36.0
2010-08-23,36.0
2010-08-24,36.0
2010-08-25,36.0
2010-08-26,36.400001525878906
2010-08-27,36.0
2010-08-30,36.0
2010-08-31,36.0
2010-09-01,36.0
2010-09-02,36.0
2010-09-03,36.25
2010-09-07,36.25
2010-09-08,36.25
2010-09-09,36.25
2010-09-10,36.25
2010-09-13,36.25
2010-09-14,36.25
2010-09-15,36.25
2010-09-16,36.25
2010-09-17,36.25
2010-09-20,36.25
2010-09-21,36.25
2010-09-22,36.25
2010-09-23,36.25
2010-09-24,36.25
2010-09-27,36.25
2010-09-28,36.25
2010-09-29,36.25
2010-09-30,36.25
2010-10-01,36.0
2010-10-04,36.0
2010-10-05,36.0
2010-10-06,36.25
2010-10-07,36.25
2010-10-08,37.0
2010-10-11,37.67499923706055
2010-10-12,37.67499923706055
2010-10-13,37.67499923706055
2010-10-15,37.67499923706055
2010-10-18,37.67499923706055
2010-10-20,37.67499923706055
2010-10-22,37.67499923706055
2010-10-25,36.75
2010-10-26,36.75
2010-10-27,36.75
2010-10-28,36.75
2010-10-29,36.75
2010-11-01,36.75
2010-11-02,36.75
2010-11-03,36.75
2010-11-04,36.75
2010-11-05,37.5
2010-11-08,37.5
2010-11-09,37.5
2010-11-10,37.5
2010-11-11,37.5
2010-11-12,37.5
2010-11-15,37.5
2010-11-16,37.5
2010-11-17,37.5
2010-11-18,37.5
2010-11-19,37.5
2010-11-22,37.5
2010-11-23,37.5
2010-11-24,37.5
2010-11-26,37.5
2010-11-29,37.45000076293945
2010-11-30,37.45000076293945
2010-12-01,37.45000076293945
2010-12-02,37.45000076293945
2010-12-03,37.900001525878906
2010-12-06,37.900001525878906
2010-12-07,37.900001525878906
2010-12-08,37.900001525878906
2010-12-09,37.900001525878906
2010-12-10,37.900001525878906
2010-12-13,37.900001525878906
2010-12-14,37.900001525878906
2010-12-15,37.900001525878906
2010-12-16,37.900001525878906
2010-12-17,37.900001525878906
2010-12-20,37.900001525878906
2010-12-21,37.900001525878906
2010-12-22,37.900001525878906
2010-12-23,37.900001525878906
2010-12-27,37.900001525878906
2010-12-28,37.900001525878906
2010-12-29,37.900001525878906
2010-12-31,39.0
2011-01-03,38.70000076293945
2011-01-04,38.70000076293945
2011-01-05,39.25
2011-01-06,39.0
2011-01-07,39.5
2011-01-10,39.5
2011-01-11,39.5
2011-01-12,39.5
2011-01-13,39.95000076293945
2011-01-14,39.5
2011-01-18,39.5
2011-01-19,39.75
2011-01-20,39.75
2011-01-21,39.75
2011-01-24,39.75
2011-01-25,39.75
2011-01-26,39.75
2011-01-27,39.75
2011-01-28,39.54999923706055
2011-01-31,39.54999923706055
2011-02-01,39.474998474121094
2011-02-02,39.474998474121094
2011-02-03,39.474998474121094
2011-02-04,42.900001525878906
2011-02-07,42.75
2011-02-08,42.75
2011-02-09,42.75
2011-02-10,42.75
2011-02-11,42.75
2011-02-14,43.0
2011-02-15,43.0
2011-02-16,42.5
2011-02-17,42.5
2011-02-18,43.0
2011-02-22,43.0
2011-02-23,43.0
2011-02-24,43.0
2011-02-25,43.0
2011-02-28,42.974998474121094
2011-03-01,42.974998474121094
2011-03-02,42.974998474121094
2011-03-03,42.974998474121094
2011-03-04,49.0
2011-03-07,49.0
2011-03-08,48.0
2011-03-09,46.75
2011-03-10,46.0
2011-03-11,46.75
2011-03-14,46.75
2011-03-15,47.0
2011-03-16,47.025001525878906
2011-03-17,47.474998474121094
2011-03-18,47.0
2011-03-21,46.75
2011-03-22,46.5
2011-03-23,46.5
2011-03-24,46.5
2011-03-25,45.0
2011-03-28,45.25
2011-03-29,45.25
2011-03-30,45.25
2011-03-31,45.25
2011-04-01,46.5
2011-04-04,46.45000076293945
2011-04-05,46.0
2011-04-06,45.75
2011-04-07,45.75
2011-04-08,48.0
2011-04-11,48.0
2011-04-12,47.95000076293945
2011-04-13,48.0
2011-04-14,48.025001525878906
2011-04-15,48.025001525878906
2011-04-18,48.0
2011-04-19,48.0
2011-04-20,48.0
2011-04-21,48.0
2011-04-25,48.0
2011-04-26,48.0
2011-04-27,48.0
2011-04-28,48.0
2011-04-29,48.70000076293945
2011-05-02,48.5
2011-05-03,48.5
2011-05-04,48.5
2011-05-05,48.79999923706055
2011-05-06,48.5
2011-05-09,48.5
2011-05-10,48.70000076293945
2011-05-11,48.70000076293945
2011-05-12,48.70000076293945
2011-05-13,48.95000076293945
2011-05-16,48.95000076293945
2011-05-17,48.95000076293945
2011-05-18,48.95000076293945
2011-05-19,48.95000076293945
2011-05-20,48.95000076293945
2011-05-23,48.95000076293945
2011-05-24,48.95000076293945
2011-05-25,48.95000076293945
2011-05-26,48.95000076293945
2011-05-27,49.650001525878906
2011-05-31,49.650001525878906
2011-06-01,49.650001525878906
2011-06-02,49.650001525878906
2011-06-03,52.5
2011-06-06,52.0
2011-06-07,52.0
2011-06-08,52.0
2011-06-09,52.0
2011-06-10,52.0
2011-06-13,52.0
2011-06-14,52.0
2011-06-15,52.0
2011-06-16,52.5
2011-06-17,52.54999923706055
2011-06-20,52.54999923706055
2011-06-21,52.54999923706055
2011-06-22,52.54999923706055
2011-06-23,52.54999923706055
2011-06-24,52.54999923706055
2011-06-27,53.0
2011-06-28,53.0
2011-06-29,52.5
2011-06-30,52.5
2011-07-01,53.974998474121094
2011-07-05,53.974998474121094
2011-07-06,53.974998474121094
2011-07-07,54.0
2011-07-08,54.70000076293945
2011-07-11,54.70000076293945
2011-07-12,54.70000076293945
2011-07-13,54.70000076293945
2011-07-14,54.70000076293945
2011-07-15,55.0
2011-07-18,55.0
2011-07-19,55.0
2011-07-20,55.0
2011-07-21,55.0
2011-07-22,55.0
2011-07-25,55.0
2011-07-26,55.0
2011-07-27,55.0
2011-07-28,55.0
2011-07-29,55.0
2011-08-01,55.0
2011-08-02,55.0
2011-08-03,55.0
2011-08-04,55.0
2011-08-05,57.0
2011-08-08,57.0
2011-08-09,57.0
2011-08-10,57.0
2011-08-11,57.0
2011-08-12,57.0
2011-08-15,57.0
2011-08-16,57.0
2011-08-17,57.0
2011-08-18,57.0
2011-08-19,57.0
2011-08-22,57.0
2011-08-23,57.0
2011-08-24,57.0
2011-08-25,57.0
2011-08-26,57.0
2011-08-29,57.0
2011-08-30,57.0
2011-08-31,57.0
2011-09-01,57.0
2011-09-02,57.5
2011-09-06,57.5
2011-09-07,57.5
2011-09-08,58.0
2011-09-09,59.0
2011-09-12,58.900001525878906
2011-09-13,58.900001525878906
2011-09-14,58.900001525878906
2011-09-15,58.900001525878906
2011-09-16,58.75
2011-09-19,58.75
2011-09-20,58.724998474121094
2011-09-21,58.75
2011-09-22,59.0
2011-09-23,59.0
2011-09-26,59.0
2011-09-27,59.0
2011-09-28,59.0
2011-09-30,59.75
2011-10-03,59.599998474121094
2011-10-04,60.0
2011-10-05,60.20000076293945
2011-10-06,60.75
2011-10-07,61.5
2011-10-10,61.5
2011-10-11,61.0
2011-10-12,61.0
2011-10-13,61.0
2011-10-14,61.0
2011-10-17,61.0
2011-10-18,61.025001525878906
2011-10-19,61.04999923706055
2011-10-20,61.04999923706055
2011-10-21,61.5
2011-10-24,61.5
2011-10-25,61.5
2011-10-26,61.5
2011-10-27,61.5
2011-10-28,61.5
2011-10-31,61.5
2011-11-01,61.5
2011-11-02,61.5
2011-11-03,61.5
2011-11-04,62.0
2011-11-07,62.0
2011-11-08,62.25
2011-11-09,62.25
2011-11-10,63.0
2011-11-11,63.0
2011-11-14,63.0
2011-11-15,63.0
2011-11-16,63.0
2011-11-17,63.0
2011-11-18,63.5
2011-11-21,63.5
2011-11-22,63.5
2011-11-23,63.5
2011-11-25,63.5
2011-11-28,63.75
2011-11-29,63.75
2011-11-30,63.75
2011-12-01,63.75
2011-12-02,65.0
2011-12-05,64.5999984741211
2011-12-06,64.5999984741211
2011-12-07,64.5999984741211
2011-12-08,65.5
2011-12-09,65.0
2011-12-12,64.69999694824219
2011-12-13,64.69999694824219
2011-12-14,65.25
2011-12-15,65.25
2011-12-16,65.75
2011-12-19,65.75
2011-12-20,65.875
2011-12-21,65.875
2011-12-22,65.9749984741211
2011-12-23,65.67500305175781
2011-12-27,65.67500305175781
2011-12-28,65.67500305175781
2011-12-29,65.67500305175781
2011-12-30,67.7249984741211
2012-01-03,67.0250015258789
2012-01-04,67.44999694824219
2012-01-05,68.4749984741211
2012-01-06,68.75
2012-01-09,68.0
2012-01-10,68.0
2012-01-11,68.25
2012-01-12,68.5
2012-01-13,68.5
2012-01-17,68.5
2012-01-18,68.05000305175781
2012-01-19,68.05000305175781
2012-01-20,68.75
2012-01-23,68.75
2012-01-24,68.75
2012-01-25,68.75
2012-01-26,68.75
2012-01-27,69.32499694824219
2012-01-30,69.25
2012-01-31,69.25
2012-02-01,69.4000015258789
2012-02-02,69.4000015258789
2012-02-03,63.5
