date,Settle
2010-04-16,10.084500312805176
2010-04-19,10.149250030517578
2010-04-20,10.03225040435791
2010-04-21,10.034749984741211
2010-04-22,10.03125
2010-04-23,10.01550006866455
2010-04-26,9.873749732971191
2010-04-27,9.954000473022461
2010-04-28,9.896249771118164
2010-04-29,9.83174991607666
2010-04-30,9.90149974822998
2010-05-03,9.869000434875488
2010-05-04,9.93025016784668
2010-05-05,9.888500213623047
2010-05-06,10.021750450134277
2010-05-07,9.85575008392334
2010-05-10,9.655750274658203
2010-05-11,9.592249870300293
2010-05-12,9.51449966430664
2010-05-13,9.456999778747559
2010-05-14,9.440750122070312
2010-05-17,9.414999961853027
2010-05-18,9.434749603271484
2010-05-19,9.723999977111816
2010-05-20,9.986249923706055
2010-05-21,9.965999603271484
2010-05-24,9.718999862670898
2010-05-25,9.7837495803833
2010-05-26,9.505999565124512
2010-05-27,9.382499694824219
2010-05-28,9.4087495803833
2010-06-01,9.459250450134277
2010-06-02,9.430000305175781
2010-06-03,9.387249946594238
2010-06-04,9.341750144958496
2010-06-07,9.31350040435791
2010-06-08,9.271249771118164
2010-06-09,9.313249588012695
2010-06-10,9.31974983215332
2010-06-11,9.291999816894531
2010-06-14,9.371999740600586
2010-06-15,9.52025032043457
2010-06-16,9.49275016784668
2010-06-17,9.538749694824219
2010-06-18,9.43850040435791
2010-06-21,9.385499954223633
2010-06-22,9.432999610900879
2010-06-23,9.411499977111816
2010-06-24,9.509750366210938
2010-06-25,9.55150032043457
2010-06-28,9.434499740600586
2010-06-29,9.48075008392334
2010-06-30,9.506750106811523
2010-07-01,9.804750442504883
2010-07-02,9.862000465393066
2010-07-06,9.79699993133545
2010-07-07,9.7524995803833
2010-07-08,9.71774959564209
2010-07-09,9.69575023651123
2010-07-12,9.695500373840332
2010-07-13,9.684499740600586
2010-07-14,9.715499877929688
2010-07-15,9.880249977111816
2010-07-16,9.928500175476074
2010-07-19,10.0024995803833
2010-07-20,9.845250129699707
2010-07-21,9.708749771118164
2010-07-22,9.675000190734863
2010-07-23,9.680749893188477
2010-07-26,9.632499694824219
2010-07-27,9.60099983215332
2010-07-28,9.615249633789062
2010-07-29,9.646249771118164
2010-07-30,9.598750114440918
2010-08-02,9.678000450134277
2010-08-03,9.701250076293945
2010-08-04,9.627750396728516
2010-08-05,9.61775016784668
2010-08-06,9.664250373840332
2010-08-09,9.560250282287598
2010-08-10,9.552499771118164
2010-08-11,9.444000244140625
2010-08-12,9.404000282287598
2010-08-13,9.372750282287598
2010-08-16,9.366499900817871
2010-08-17,9.404250144958496
2010-08-18,9.37874984741211
2010-08-19,9.387499809265137
2010-08-20,9.347000122070312
2010-08-23,9.362500190734863
2010-08-24,9.36299991607666
2010-08-25,9.315250396728516
2010-08-26,9.34475040435791
2010-08-27,9.32925033569336
2010-08-30,9.318750381469727
2010-08-31,9.38325023651123
2010-09-01,9.360750198364258
2010-09-02,9.284000396728516
2010-09-03,9.273500442504883
2010-09-07,9.25475025177002
2010-09-08,9.195249557495117
2010-09-09,9.169249534606934
2010-09-10,9.145750045776367
2010-09-13,9.172499656677246
2010-09-14,9.326000213623047
2010-09-15,9.369000434875488
2010-09-16,9.48075008392334
2010-09-17,9.443249702453613
2010-09-20,9.428000450134277
2010-09-21,9.482749938964844
2010-09-22,9.521249771118164
2010-09-23,9.525500297546387
2010-09-24,9.571499824523926
2010-09-27,9.53125
2010-09-28,9.547499656677246
2010-09-29,9.595749855041504
2010-09-30,9.622750282287598
2010-10-01,9.663999557495117
2010-10-04,9.682499885559082
2010-10-05,9.637999534606934
2010-10-06,9.65149974822998
2010-10-07,9.685250282287598
2010-10-08,9.60575008392334
2010-10-11,9.61400032043457
2010-10-12,9.62125015258789
2010-10-13,9.58650016784668
2010-10-14,9.659250259399414
2010-10-15,9.63599967956543
2010-10-18,9.67074966430664
2010-10-19,9.663999557495117
2010-10-20,9.750499725341797
2010-10-21,9.762749671936035
2010-10-22,9.756750106811523
2010-10-25,9.719249725341797
2010-10-26,9.690250396728516
2010-10-27,9.786999702453613
2010-10-28,9.806750297546387
2010-10-29,9.803250312805176
2010-11-01,9.75825023651123
2010-11-02,9.725500106811523
2010-11-03,9.753999710083008
2010-11-04,9.70425033569336
2010-11-05,9.5649995803833
2010-11-08,9.614749908447266
2010-11-09,9.523249626159668
2010-11-10,9.518500328063965
2010-11-11,9.522500038146973
2010-11-12,9.570249557495117
2010-11-15,9.493499755859375
2010-11-16,9.552000045776367
2010-11-17,9.528249740600586
2010-11-18,9.545249938964844
2010-11-19,9.590499877929688
2010-11-22,9.566749572753906
2010-11-23,9.545499801635742
2010-11-24,9.451499938964844
2010-11-26,9.483499526977539
2010-11-29,9.385000228881836
2010-11-30,9.248749732971191
2010-12-01,9.232999801635742
2010-12-02,9.114250183105469
2010-12-03,9.187000274658203
2010-12-06,9.173999786376953
2010-12-07,9.193499565124512
2010-12-08,9.198749542236328
2010-12-09,9.095999717712402
2010-12-10,9.10200023651123
2010-12-13,9.114999771118164
2010-12-14,9.263500213623047
2010-12-15,9.168999671936035
2010-12-16,9.159250259399414
2010-12-17,9.134750366210938
2010-12-20,9.06974983215332
2010-12-21,9.039999961853027
2010-12-22,9.013500213623047
2010-12-23,8.942749977111816
2010-12-27,8.957500457763672
2010-12-28,8.83650016784668
2010-12-29,8.891500473022461
2010-12-30,8.889249801635742
2010-12-31,8.89050006866455
2011-01-03,8.932000160217285
2011-01-04,8.974249839782715
2011-01-05,8.922750473022461
2011-01-06,8.93274974822998
2011-01-07,8.894499778747559
2011-01-10,8.925749778747559
2011-01-11,9.012749671936035
2011-01-12,9.055999755859375
2011-01-13,9.196999549865723
2011-01-14,9.3462495803833
2011-01-18,9.331250190734863
2011-01-19,9.49174976348877
2011-01-20,9.604499816894531
2011-01-21,9.661499977111816
2011-01-24,9.616250038146973
2011-01-25,9.731499671936035
2011-01-26,9.771499633789062
2011-01-27,9.751250267028809
2011-01-28,9.860750198364258
2011-01-31,9.897250175476074
2011-02-01,9.922499656677246
2011-02-02,9.952249526977539
2011-02-03,9.957249641418457
2011-02-04,9.886750221252441
2011-02-07,9.898249626159668
2011-02-08,9.842249870300293
2011-02-09,9.969499588012695
2011-02-10,9.925250053405762
2011-02-11,9.892499923706055
2011-02-14,9.886750221252441
2011-02-15,9.940250396728516
2011-02-16,9.86775016784668
2011-02-17,9.809000015258789
2011-02-18,9.787750244140625
2011-02-22,9.809249877929688
2011-02-23,9.825499534606934
2011-02-24,9.769499778747559
2011-02-25,9.674249649047852
2011-02-28,9.656000137329102
2011-03-01,9.638750076293945
2011-03-02,9.548749923706055
2011-03-03,9.66349983215332
2011-03-04,9.660750389099121
2011-03-07,9.620499610900879
2011-03-08,9.588250160217285
2011-03-09,9.551750183105469
2011-03-10,9.534500122070312
2011-03-11,9.57349967956543
2011-03-14,9.633999824523926
2011-03-15,9.866999626159668
2011-03-16,9.937250137329102
2011-03-17,10.104999542236328
2011-03-18,10.03499984741211
2011-03-21,9.997750282287598
2011-03-22,9.918000221252441
2011-03-23,9.875
2011-03-24,9.843000411987305
2011-03-25,9.740750312805176
2011-03-28,9.776749610900879
2011-03-29,9.750749588012695
2011-03-30,9.720250129699707
2011-03-31,9.69124984741211
2011-04-01,9.629500389099121
2011-04-04,9.638750076293945
2011-04-05,9.650750160217285
2011-04-06,9.667499542236328
2011-04-07,9.616000175476074
2011-04-08,9.6899995803833
2011-04-11,9.71875
2011-04-12,9.840250015258789
2011-04-13,9.903499603271484
2011-04-14,9.987250328063965
2011-04-15,9.891249656677246
2011-04-18,9.809749603271484
2011-04-19,9.840499877929688
2011-04-20,9.934749603271484
2011-04-21,9.835749626159668
2011-04-25,9.877750396728516
2011-04-26,9.824749946594238
2011-04-27,9.82075023651123
2011-04-28,9.863750457763672
2011-04-29,9.79325008392334
2011-05-02,9.82349967956543
2011-05-03,9.88700008392334
2011-05-04,9.926750183105469
2011-05-05,9.849499702453613
2011-05-06,9.676250457763672
2011-05-09,9.694999694824219
2011-05-10,9.76099967956543
2011-05-11,9.794750213623047
2011-05-12,9.887999534606934
2011-05-13,9.930000305175781
2011-05-16,9.955499649047852
2011-05-17,9.947250366210938
2011-05-18,9.87125015258789
2011-05-19,9.880249977111816
2011-05-20,9.857749938964844
2011-05-23,9.888999938964844
2011-05-24,9.880499839782715
2011-05-25,9.918000221252441
2011-05-26,9.862750053405762
2011-05-27,9.904999732971191
2011-05-31,9.816749572753906
2011-06-01,9.820249557495117
2011-06-02,9.75100040435791
2011-06-03,9.79699993133545
2011-06-06,9.920000076293945
2011-06-07,9.864250183105469
2011-06-08,9.815999984741211
2011-06-09,9.788249969482422
2011-06-10,9.739749908447266
2011-06-13,9.777999877929688
2011-06-14,9.86299991607666
2011-06-15,9.797499656677246
2011-06-16,9.819499969482422
2011-06-17,9.78849983215332
2011-06-20,9.797249794006348
2011-06-21,9.771750450134277
2011-06-22,9.819250106811523
2011-06-23,9.832500457763672
2011-06-24,9.873000144958496
2011-06-27,9.885499954223633
2011-06-28,9.93025016784668
2011-06-29,9.927000045776367
2011-06-30,9.908249855041504
2011-07-01,9.8412504196167
2011-07-05,9.807000160217285
2011-07-06,9.720499992370605
2011-07-07,9.646499633789062
2011-07-08,9.643500328063965
2011-07-11,9.668999671936035
2011-07-12,9.694999694824219
2011-07-13,9.679499626159668
2011-07-14,9.75724983215332
2011-07-15,9.84274959564209
2011-07-18,9.915499687194824
2011-07-19,9.863750457763672
2011-07-20,9.836999893188477
2011-07-21,9.840250015258789
2011-07-22,9.78950023651123
2011-07-25,9.796500205993652
2011-07-26,9.742250442504883
2011-07-27,9.654250144958496
2011-07-28,9.706250190734863
2011-07-29,9.666500091552734
2011-08-01,9.659250259399414
2011-08-02,9.689749717712402
2011-08-03,9.690250396728516
2011-08-04,9.843500137329102
2011-08-05,9.871500015258789
2011-08-08,10.241250038146973
2011-08-09,10.397749900817871
2011-08-10,10.313249588012695
2011-08-11,10.343999862670898
2011-08-12,10.263500213623047
2011-08-15,10.310750007629395
2011-08-16,10.340749740600586
2011-08-17,10.29224967956543
2011-08-18,10.353249549865723
2011-08-19,10.412750244140625
2011-08-22,10.41450023651123
2011-08-23,10.400750160217285
2011-08-24,10.503499984741211
2011-08-25,10.426250457763672
2011-08-26,10.397749900817871
2011-08-29,10.262499809265137
2011-08-30,10.254249572753906
2011-08-31,10.099249839782715
2011-09-01,10.022500038146973
2011-09-02,10.061750411987305
2011-09-06,10.088000297546387
2011-09-07,10.0625
2011-09-08,9.994999885559082
2011-09-09,9.971750259399414
2011-09-12,10.131999969482422
2011-09-13,10.021750450134277
2011-09-14,10.193750381469727
2011-09-15,10.279250144958496
2011-09-16,10.288999557495117
2011-09-19,10.491999626159668
2011-09-20,10.669500350952148
2011-09-21,11.05525016784668
2011-09-22,11.257749557495117
2011-09-26,11.064749717712402
2011-09-27,10.76675033569336
2011-09-28,10.833499908447266
2011-09-29,10.954500198364258
2011-10-03,11.013500213623047
2011-10-04,11.045499801635742
2011-10-05,10.76675033569336
2011-10-06,10.762999534606934
2011-10-07,10.769749641418457
2011-10-10,10.807999610900879
2011-10-11,10.91450023651123
2011-10-12,10.851750373840332
2011-10-13,10.931249618530273
2011-10-14,11.00100040435791
2011-10-17,11.073249816894531
2011-10-18,11.11299991607666
2011-10-19,11.168499946594238
2011-10-20,11.325750350952148
2011-10-21,11.286999702453613
2011-10-24,11.060999870300293
2011-10-25,11.086000442504883
2011-10-26,11.143250465393066
2011-10-27,11.011249542236328
2011-10-28,11.009499549865723
2011-10-31,11.059749603271484
2011-11-01,11.137999534606934
2011-11-02,11.040499687194824
2011-11-03,10.972249984741211
2011-11-04,10.952750205993652
2011-11-07,10.98324966430664
2011-11-08,10.892499923706055
2011-11-09,10.94950008392334
2011-11-10,10.90524959564209
2011-11-11,10.920499801635742
2011-11-14,10.963749885559082
2011-11-15,11.125
2011-11-16,11.059000015258789
2011-11-17,11.123499870300293
2011-11-18,11.176750183105469
2011-11-21,11.277750015258789
2011-11-22,11.378000259399414
2011-11-23,11.481249809265137
2011-11-25,11.344499588012695
2011-11-28,11.184499740600586
2011-11-29,11.165499687194824
2011-11-30,10.965250015258789
2011-12-01,10.901749610900879
2011-12-02,10.832249641418457
2011-12-05,10.788249969482422
2011-12-06,10.775500297546387
2011-12-07,10.771499633789062
2011-12-08,11.02299976348877
2011-12-09,10.864250183105469
2011-12-12,10.920249938964844
2011-12-13,10.86050033569336
2011-12-14,10.968999862670898
2011-12-15,10.963250160217285
2011-12-16,10.922750473022461
2011-12-19,10.913000106811523
2011-12-20,10.878999710083008
2011-12-21,10.928500175476074
2011-12-22,10.819499969482422
2011-12-23,10.763500213623047
2011-12-27,10.769000053405762
2011-12-28,10.748499870300293
2011-12-29,10.708250045776367
2011-12-30,10.592249870300293
2012-01-03,10.634499549865723
2012-01-04,10.65999984741211
2012-01-05,10.550000190734863
2012-01-06,10.522000312805176
2012-01-09,10.530750274658203
2012-01-10,10.480250358581543
2012-01-11,10.391249656677246
2012-01-12,10.444999694824219
2012-01-13,10.440250396728516
2012-01-17,10.368749618530273
2012-01-18,10.309000015258789
2012-01-19,10.352749824523926
2012-01-20,10.35824966430664
2012-01-23,10.420000076293945
2012-01-24,10.432499885559082
2012-01-25,10.445249557495117
2012-01-26,10.328749656677246
2012-01-27,10.327750205993652
2012-01-30,10.390250205993652
2012-01-31,10.30424976348877
2012-02-01,10.196999549865723
2012-02-02,10.140999794006348
2012-02-03,9.979249954223633
2012-02-06,10.001500129699707
2012-02-07,10.099749565124512
2012-02-08,10.095999717712402
2012-02-09,10.171500205993652
2012-02-10,10.267999649047852
2012-02-13,10.196249961853027
2012-02-14,10.201250076293945
2012-02-15,10.17199993133545
2012-02-16,10.24625015258789
2012-02-17,10.229000091552734
2012-02-21,10.274999618530273
2012-02-22,10.2787504196167
2012-02-23,10.265250205993652
2012-02-24,10.267749786376953
2012-02-27,10.122249603271484
2012-02-28,10.168999671936035
2012-02-29,10.001500129699707
2012-03-01,9.960249900817871
2012-03-02,9.927499771118164
2012-03-05,10.01449966430664
2012-03-06,10.070249557495117
2012-03-07,10.032999992370605
2012-03-08,9.978750228881836
2012-03-09,9.908249855041504
2012-03-12,9.949250221252441
2012-03-13,9.892749786376953
2012-03-14,10.048500061035156
2012-03-15,9.986000061035156
2012-03-16,9.98900032043457
2012-03-19,9.958999633789062
2012-03-20,10.224749565124512
2012-03-21,10.247249603271484
2012-03-22,10.301750183105469
2012-03-23,10.334750175476074
2012-03-26,10.2475004196167
2012-03-27,10.215499877929688
2012-03-28,10.357000350952148
2012-03-29,10.409000396728516
2012-03-30,10.33275032043457
2012-04-02,10.295249938964844
2012-04-03,10.357000350952148
2012-04-04,10.38224983215332
2012-04-05,10.364749908447266
2012-04-09,10.455249786376953
2012-04-10,10.565999984741211
2012-04-11,10.583999633789062
2012-04-12,10.511750221252441
2012-04-13,10.48799991607666
2012-04-16,10.525250434875488
2012-04-17,10.34274959564209
2012-04-18,10.374500274658203
2012-04-19,10.417750358581543
2012-04-20,10.417750358581543
2012-04-23,10.404749870300293
2012-04-24,10.392250061035156
2012-04-25,10.3412504196167
2012-04-26,10.363499641418457
2012-04-27,10.343250274658203
2012-04-30,10.373749732971191
2012-05-01,10.303500175476074
2012-05-02,10.2524995803833
2012-05-03,10.234999656677246
2012-05-04,10.28600025177002
2012-05-07,10.2524995803833
2012-05-08,10.343250274658203
2012-05-09,10.400250434875488
2012-05-10,10.42300033569336
2012-05-11,10.524250030517578
2012-05-14,10.561249732971191
2012-05-15,10.61775016784668
2012-05-16,10.63224983215332
2012-05-17,10.611249923706055
2012-05-18,10.693750381469727
2012-05-21,10.579000473022461
2012-05-22,10.580249786376953
2012-05-23,10.604249954223633
2012-05-24,10.521499633789062
2012-05-25,10.52400016784668
2012-05-29,10.451000213623047
2012-05-30,10.584250450134277
2012-05-31,10.53950023651123
2012-06-01,10.682250022888184
2012-06-04,10.634750366210938
2012-06-05,10.52750015258789
2012-06-06,10.474749565124512
2012-06-07,10.484999656677246
2012-06-08,10.507749557495117
2012-06-11,10.585749626159668
2012-06-12,10.531499862670898
2012-06-13,10.601249694824219
2012-06-14,10.59375
2012-06-15,10.559499740600586
2012-06-18,10.519499778747559
2012-06-19,10.5649995803833
2012-06-20,10.534749984741211
2012-06-21,10.669249534606934
2012-06-22,10.704000473022461
2012-06-25,10.737000465393066
2012-06-26,10.661749839782715
2012-06-27,10.64525032043457
2012-06-28,10.611000061035156
2012-06-29,10.456500053405762
2012-07-02,10.396750450134277
2012-07-03,10.320500373840332
2012-07-05,10.196000099182129
2012-07-06,10.250749588012695
2012-07-09,10.265250205993652
2012-07-10,10.157750129699707
2012-07-11,10.218999862670898
2012-07-12,10.261500358581543
2012-07-13,10.21774959564209
2012-07-16,10.164250373840332
2012-07-17,10.143750190734863
2012-07-18,10.12125015258789
2012-07-19,10.112750053405762
2012-07-20,10.163249969482422
2012-07-23,10.327750205993652
2012-07-24,10.374750137329102
2012-07-25,10.300000190734863
2012-07-26,10.211999893188477
2012-07-27,10.125
2012-07-30,10.118749618530273
2012-07-31,10.237250328063965
2012-08-01,10.25374984741211
2012-08-02,10.228750228881836
2012-08-03,10.128499984741211
2012-08-06,10.155500411987305
2012-08-07,10.186249732971191
2012-08-08,10.06725025177002
2012-08-09,10.020500183105469
2012-08-10,9.979249954223633
2012-08-13,10.098750114440918
2012-08-14,10.127249717712402
2012-08-15,10.172249794006348
2012-08-16,10.169500350952148
2012-08-17,10.315250396728516
2012-08-20,10.314000129699707
2012-08-21,10.339750289916992
2012-08-22,10.371999740600586
2012-08-23,10.475500106811523
2012-08-24,10.535249710083008
2012-08-27,10.572750091552734
2012-08-28,10.594499588012695
2012-08-29,10.555000305175781
2012-08-30,10.625499725341797
2012-08-31,10.584250450134277
2012-09-04,10.590749740600586
2012-09-05,10.613499641418457
2012-09-06,10.517999649047852
2012-09-07,10.492500305175781
2012-09-10,10.441499710083008
2012-09-11,10.517999649047852
2012-09-12,10.768250465393066
2012-09-13,10.712249755859375
2012-09-14,10.772250175476074
2012-09-17,10.78600025177002
2012-09-18,10.83275032043457
2012-09-19,10.924750328063965
2012-09-20,10.9037504196167
2012-09-21,10.875
2012-09-24,10.793499946594238
2012-09-25,10.730250358581543
2012-09-26,10.705750465393066
2012-09-27,10.75
2012-09-28,10.826499938964844
2012-10-01,10.919750213623047
2012-10-02,10.937250137329102
2012-10-03,10.991000175476074
2012-10-04,11.216500282287598
2012-10-05,11.585249900817871
2012-10-08,11.611000061035156
2012-10-09,11.398750305175781
2012-10-10,11.359999656677246
2012-10-11,11.334250450134277
2012-10-12,11.422750473022461
2012-10-15,11.517749786376953
2012-10-16,11.487500190734863
2012-10-17,11.392000198364258
2012-10-18,11.404999732971191
2012-10-19,11.369999885559082
2012-10-22,11.389249801635742
2012-10-23,11.465749740600586
2012-10-24,11.471500396728516
2012-10-25,11.371500015258789
2012-10-26,11.268500328063965
2012-10-31,11.3125
2012-11-01,11.263750076293945
2012-11-02,11.329750061035156
2012-11-05,11.224249839782715
2012-11-06,11.122249603271484
2012-11-07,11.092499732971191
2012-11-08,11.161499977111816
2012-11-09,11.125249862670898
2012-11-12,11.182499885559082
2012-11-13,11.217249870300293
2012-11-14,11.406749725341797
2012-11-15,11.456500053405762
2012-11-16,11.333250045776367
2012-11-19,11.369750022888184
2012-11-20,11.401000022888184
2012-11-21,11.541000366210938
2012-11-23,11.576000213623047
2012-11-26,11.534749984741211
2012-11-27,11.465499877929688
2012-11-28,11.433250427246094
2012-11-29,11.427749633789062
2012-11-30,11.596750259399414
2012-12-03,11.602999687194824
2012-12-04,11.542750358581543
2012-12-05,11.481249809265137
2012-12-06,11.270500183105469
2012-12-07,11.207500457763672
2012-12-10,11.226750373840332
2012-12-11,11.281000137329102
2012-12-12,11.306750297546387
2012-12-13,11.329000473022461
2012-12-14,11.345000267028809
2012-12-17,11.26449966430664
2012-12-18,11.34000015258789
2012-12-19,11.39799976348877
2012-12-20,11.384750366210938
2012-12-21,11.414999961853027
2012-12-24,11.46399974822998
2012-12-26,11.480999946594238
2012-12-27,11.365249633789062
2012-12-28,11.345000267028809
2012-12-31,11.315500259399414
2013-01-02,11.331250190734863
2013-01-03,11.317749977111816
2013-01-04,11.297750473022461
2013-01-07,11.357000350952148
2013-01-08,11.334250450134277
2013-01-09,11.333499908447266
2013-01-10,11.579750061035156
2013-01-11,11.756250381469727
2013-01-14,11.738750457763672
2013-01-15,11.815250396728516
2013-01-16,11.800250053405762
2013-01-17,11.880499839782715
2013-01-18,11.931750297546387
2013-01-22,11.883000373840332
2013-01-23,12.146750450134277
2013-01-24,12.200750350952148
2013-01-25,12.120750427246094
2013-01-28,12.34850025177002
2013-01-29,12.275750160217285
2013-01-30,12.359000205993652
2013-01-31,12.196749687194824
2013-02-01,12.152000427246094
2013-02-04,12.098250389099121
2013-02-05,12.056750297546387
2013-02-06,12.122750282287598
2013-02-07,12.013250350952148
2013-02-08,11.952500343322754
2013-02-11,11.975749969482422
2013-02-12,12.010749816894531
2013-02-13,11.97249984741211
2013-02-14,11.76200008392334
2013-02-15,11.868499755859375
2013-02-19,11.903249740600586
2013-02-20,11.887249946594238
2013-02-21,11.760499954223633
2013-02-22,11.703499794006348
2013-02-25,11.645750045776367
2013-02-26,11.569250106811523
2013-02-27,11.639249801635742
2013-02-28,11.805000305175781
2013-03-01,11.825750350952148
2013-03-04,11.859999656677246
2013-03-05,11.815999984741211
2013-03-06,11.857500076293945
2013-03-07,11.97599983215332
2013-03-08,11.821000099182129
2013-03-11,11.888750076293945
2013-03-12,11.951250076293945
2013-03-13,12.0
2013-03-14,11.94225025177002
2013-03-15,12.000749588012695
2013-03-18,11.864500045776367
2013-03-19,12.103249549865723
2013-03-20,12.223750114440918
2013-03-21,12.163749694824219
2013-03-22,12.23550033569336
2013-03-25,12.09475040435791
2013-03-26,12.048749923706055
2013-03-27,11.970999717712402
2013-03-28,11.942500114440918
2013-04-01,11.934249877929688
2013-04-02,11.972000122070312
2013-04-03,11.972999572753906
2013-04-04,11.949250221252441
2013-04-05,11.933250427246094
2013-04-08,11.799500465393066
2013-04-09,11.79574966430664
2013-04-10,11.734999656677246
2013-04-11,11.770500183105469
2013-04-12,11.820249557495117
2013-04-15,12.09274959564209
2013-04-16,12.140000343322754
2013-04-17,12.058500289916992
2013-04-18,12.097249984741211
2013-04-19,12.160249710083008
2013-04-22,12.149749755859375
2013-04-23,12.068750381469727
2013-04-24,11.97350025177002
2013-04-25,11.918499946594238
2013-04-26,11.9375
2013-04-29,11.84274959564209
2013-04-30,11.887999534606934
2013-05-01,11.98550033569336
2013-05-02,11.772000312805176
2013-05-03,11.75
2013-05-06,11.835249900817871
2013-05-07,11.890000343322754
2013-05-08,11.916500091552734
2013-05-09,11.83549976348877
2013-05-10,11.867500305175781
2013-05-13,11.942999839782715
2013-05-14,12.00825023651123
2013-05-15,11.99524974822998
2013-05-16,12.09274959564209
2013-05-17,12.119000434875488
2013-05-20,12.220749855041504
2013-05-21,12.376999855041504
2013-05-22,12.338250160217285
2013-05-23,12.369999885559082
2013-05-24,12.430999755859375
2013-05-28,12.614250183105469
2013-05-29,12.77299976348877
2013-05-30,13.114749908447266
2013-05-31,13.133999824523926
2013-06-03,12.876500129699707
2013-06-04,12.904500007629395
2013-06-05,13.129500389099121
2013-06-06,13.138750076293945
2013-06-07,13.207500457763672
2013-06-10,13.481249809265137
2013-06-11,13.378250122070312
2013-06-12,13.451000213623047
2013-06-13,13.197500228881836
2013-06-14,13.28125
2013-06-17,13.16100025177002
2013-06-18,13.580750465393066
2013-06-19,13.636500358581543
2013-06-20,13.772500038146973
2013-06-21,13.531499862670898
2013-06-24,13.36050033569336
2013-06-25,13.38700008392334
2013-06-26,13.345000267028809
2013-06-27,13.137499809265137
2013-06-28,13.010000228881836
2013-07-01,13.102250099182129
2013-07-02,13.098750114440918
2013-07-03,13.3100004196167
2013-07-05,13.206000328063965
2013-07-08,13.208250045776367
2013-07-09,12.94225025177002
2013-07-10,13.042499542236328
2013-07-11,13.210000038146973
2013-07-12,13.154999732971191
2013-07-15,13.037249565124512
2013-07-16,13.107500076293945
2013-07-17,13.027250289916992
2013-07-18,13.128000259399414
2013-07-19,13.073749542236328
2013-07-22,13.074250221252441
2013-07-23,12.948749542236328
2013-07-24,13.021249771118164
2013-07-25,13.063249588012695
2013-07-26,13.095749855041504
2013-07-29,13.088000297546387
2013-07-30,13.089249610900879
2013-07-31,13.23324966430664
2013-08-01,13.24899959564209
2013-08-02,13.175999641418457
2013-08-05,13.136249542236328
2013-08-06,13.300250053405762
2013-08-07,13.32075023651123
2013-08-08,13.215250015258789
2013-08-09,13.118749618530273
2013-08-12,13.183500289916992
2013-08-13,13.281999588012695
2013-08-14,13.281000137329102
2013-08-15,13.388999938964844
2013-08-16,13.475000381469727
2013-08-19,13.647500038146973
2013-08-20,13.66349983215332
2013-08-21,13.768250465393066
2013-08-22,13.791999816894531
2013-08-23,13.822999954223633
2013-08-26,13.85925006866455
2013-08-27,13.943750381469727
2013-08-28,13.779749870300293
2013-08-29,13.741250038146973
2013-08-30,13.585000038146973
2013-09-03,13.625249862670898
2013-09-04,13.56974983215332
2013-09-05,13.45300006866455
2013-09-06,13.224749565124512
2013-09-09,13.213500022888184
2013-09-10,13.270750045776367
2013-09-11,13.152250289916992
2013-09-12,13.257499694824219
2013-09-13,13.22350025177002
2013-09-16,13.065500259399414
2013-09-17,13.272500038146973
2013-09-18,13.121999740600586
2013-09-19,13.297249794006348
2013-09-20,13.530750274658203
2013-09-23,13.440999984741211
2013-09-24,13.42549991607666
2013-09-25,13.661499977111816
2013-09-26,13.650500297546387
2013-09-27,13.80774974822998
2013-09-30,13.771499633789062
2013-10-01,13.873000144958496
2013-10-02,13.805749893188477
2013-10-03,13.817500114440918
2013-10-04,13.680999755859375
2013-10-07,13.692999839782715
2013-10-08,13.702750205993652
2013-10-09,13.616999626159668
2013-10-10,13.524499893188477
2013-10-11,13.533249855041504
2013-10-14,13.624250411987305
2013-10-15,13.587499618530273
2013-10-16,13.474499702453613
2013-10-17,13.53024959564209
2013-10-18,13.498749732971191
2013-10-21,13.57800006866455
2013-10-22,13.511249542236328
2013-10-23,13.587499618530273
2013-10-24,13.569999694824219
2013-10-25,13.643500328063965
2013-10-28,13.666749954223633
2013-10-29,13.684000015258789
2013-10-30,13.751999855041504
2013-10-31,13.743249893188477
2013-11-01,13.83549976348877
2013-11-04,13.776249885559082
2013-11-05,13.8774995803833
2013-11-06,13.951000213623047
2013-11-07,13.900750160217285
2013-11-08,13.876250267028809
2013-11-11,13.98075008392334
2013-11-12,14.009499549865723
2013-11-13,13.969499588012695
2013-11-14,13.78600025177002
2013-11-15,13.761750221252441
2013-11-18,13.722999572753906
2013-11-19,13.843500137329102
2013-11-20,13.683250427246094
2013-11-21,13.683500289916992
2013-11-22,13.687749862670898
2013-11-25,13.697500228881836
2013-11-26,13.79224967956543
2013-11-27,13.935500144958496
2013-11-29,13.878499984741211
2013-12-02,13.92650032043457
2013-12-03,14.087750434875488
2013-12-04,14.213500022888184
2013-12-05,14.275750160217285
2013-12-06,14.196499824523926
2013-12-10,14.281749725341797
2013-12-11,14.317749977111816
2013-12-12,14.272000312805176
2013-12-13,14.141500473022461
2013-12-16,14.205499649047852
2013-12-17,14.428750038146973
2013-12-18,14.345000267028809
2013-12-19,14.42300033569336
2013-12-20,14.350250244140625
2013-12-23,14.341500282287598
2013-12-24,14.327500343322754
2013-12-26,14.366250038146973
2013-12-27,14.628999710083008
2013-12-30,14.562749862670898
2013-12-31,14.675999641418457
2014-01-02,14.75100040435791
2014-01-03,14.625249862670898
2014-01-06,14.645750045776367
2014-01-07,14.677499771118164
