date,Settle
2009-09-24,1.184499979019165
2009-09-25,1.193750023841858
2009-09-28,1.1926499605178833
2009-09-29,1.1964999437332153
2009-09-30,1.2031500339508057
2009-10-01,1.2045999765396118
2009-10-02,1.20864999294281
2009-10-05,1.2172499895095825
2009-10-06,1.2168999910354614
2009-10-07,1.2284499406814575
2009-10-08,1.2295500040054321
2009-10-09,1.2379499673843384
2009-10-12,1.2340500354766846
2009-10-13,1.240149974822998
2009-10-14,1.243899941444397
2009-10-15,1.243299961090088
2009-10-16,1.2347999811172485
2009-10-19,1.2430499792099
2009-10-20,1.2416499853134155
2009-10-21,1.2310500144958496
2009-10-22,1.2269500494003296
2009-10-23,1.218649983406067
2009-10-26,1.2169500589370728
2009-10-27,1.22885000705719
2009-10-28,1.2287499904632568
2009-10-29,1.2330000400543213
2009-10-30,1.2343000173568726
2009-11-02,1.2245999574661255
2009-11-03,1.2294000387191772
2009-11-04,1.2361500263214111
2009-11-05,1.229699969291687
2009-11-06,1.2293000221252441
2009-11-09,1.2244999408721924
2009-11-10,1.2201499938964844
2009-11-11,1.216249942779541
2009-11-12,1.2155499458312988
2009-11-13,1.2193000316619873
2009-11-16,1.2219500541687012
2009-11-17,1.2244999408721924
2009-11-18,1.2206499576568604
2009-11-19,1.2215499877929688
2009-11-20,1.2249000072479248
2009-11-23,1.2308000326156616
2009-11-24,1.2297999858856201
2009-11-25,1.232100009918213
2009-11-27,1.2274500131607056
2009-11-30,1.229449987411499
2009-12-01,1.2288999557495117
2009-12-02,1.2244499921798706
2009-12-03,1.222000002861023
2009-12-04,1.2252999544143677
2009-12-07,1.2325999736785889
2009-12-08,1.2320499420166016
2009-12-09,1.2320499420166016
2009-12-10,1.2376999855041504
2009-12-11,1.2332500219345093
2009-12-14,1.2266000509262085
2009-12-15,1.231850028038025
2009-12-16,1.2412999868392944
2009-12-17,1.236899971961975
2009-12-18,1.2400000095367432
2009-12-21,1.2356499433517456
2009-12-22,1.2417999505996704
2009-12-23,1.2446000576019287
2009-12-24,1.249650001525879
2009-12-28,1.2406500577926636
2009-12-29,1.2379000186920166
2009-12-30,1.2316499948501587
2009-12-31,1.2314000129699707
2010-01-04,1.232800006866455
2010-01-05,1.2410500049591064
2010-01-06,1.2425999641418457
2010-01-07,1.242050051689148
2010-01-08,1.2449500560760498
2010-01-11,1.2487000226974487
2010-01-12,1.2440500259399414
2010-01-13,1.2432500123977661
2010-01-14,1.242650032043457
2010-01-15,1.2411500215530396
2010-01-19,1.2370500564575195
2010-01-20,1.2417000532150269
2010-01-21,1.2426999807357788
2010-01-22,1.2438000440597534
2010-01-25,1.2414499521255493
2010-01-26,1.2417000532150269
2010-01-27,1.2428499460220337
2010-01-28,1.2451499700546265
2010-01-29,1.2447500228881836
2010-02-01,1.2356499433517456
2010-02-02,1.2368500232696533
2010-02-03,1.2369999885559082
2010-02-04,1.2438499927520752
2010-02-05,1.242900013923645
2010-02-08,1.2427500486373901
2010-02-09,1.2403000593185425
2010-02-10,1.2336499691009521
2010-02-11,1.2259999513626099
2010-02-12,1.2256499528884888
2010-02-16,1.2244999408721924
2010-02-17,1.225100040435791
2010-02-18,1.2132999897003174
2010-02-19,1.2127000093460083
2010-02-22,1.2170000076293945
2010-02-23,1.2187999486923218
2010-02-24,1.2143499851226807
2010-02-25,1.208799958229065
2010-02-26,1.2027000188827515
2010-03-01,1.2086000442504883
2010-03-02,1.2101999521255493
2010-03-03,1.2151000499725342
2010-03-04,1.2066500186920166
2010-03-05,1.2059999704360962
2010-03-08,1.2064499855041504
2010-03-09,1.208150029182434
2010-03-10,1.2127000093460083
2010-03-11,1.2121000289916992
2010-03-12,1.2081999778747559
2010-03-15,1.211899995803833
2010-03-16,1.2094500064849854
2010-03-17,1.2105000019073486
2010-03-18,1.2084499597549438
2010-03-19,1.2096999883651733
2010-03-22,1.2076499462127686
2010-03-23,1.2042499780654907
2010-03-24,1.2002500295639038
2010-03-25,1.1900500059127808
2010-03-26,1.1955499649047852
2010-03-29,1.211400032043457
2010-03-30,1.2089999914169312
2010-03-31,1.2089500427246094
2010-04-01,1.2037500143051147
2010-04-05,1.2025500535964966
2010-04-06,1.2034499645233154
2010-04-07,1.208549976348877
2010-04-08,1.2105499505996704
2010-04-09,1.2159500122070312
2010-04-12,1.215749979019165
2010-04-13,1.2115000486373901
2010-04-14,1.2128000259399414
2010-04-15,1.2164499759674072
2010-04-16,1.2143000364303589
2010-04-19,1.2085000276565552
2010-04-20,1.2066999673843384
2010-04-21,1.2115000486373901
2010-04-22,1.2180999517440796
2010-04-23,1.2130999565124512
2010-04-26,1.2181999683380127
2010-04-27,1.2207499742507935
2010-04-28,1.2214499711990356
2010-04-29,1.2229499816894531
2010-04-30,1.2253999710083008
2010-05-03,1.2231999635696411
2010-05-04,1.2259999513626099
2010-05-05,1.2414000034332275
2010-05-06,1.2426999807357788
2010-05-07,1.2288000583648682
2010-05-10,1.2224500179290771
2010-05-11,1.2264000177383423
2010-05-12,1.223449945449829
2010-05-13,1.2303999662399292
2010-05-14,1.236899971961975
2010-05-17,1.2372000217437744
2010-05-18,1.2339999675750732
2010-05-19,1.2160999774932861
2010-05-20,1.2168999910354614
2010-05-21,1.2091000080108643
2010-05-24,1.2058000564575195
2010-05-25,1.2081999778747559
2010-05-26,1.2165499925613403
2010-05-27,1.219249963760376
2010-05-28,1.2089999914169312
2010-06-01,1.2086999416351318
2010-06-02,1.2018500566482544
2010-06-03,1.2139500379562378
2010-06-04,1.214900016784668
2010-06-07,1.2108500003814697
2010-06-08,1.210800051689148
2010-06-09,1.2133500576019287
2010-06-10,1.216249942779541
2010-06-11,1.2254999876022339
2010-06-14,1.2213000059127808
2010-06-15,1.2107000350952148
2010-06-16,1.2122999429702759
2010-06-17,1.2096500396728516
2010-06-18,1.2066500186920166
2010-06-21,1.201200008392334
2010-06-22,1.1964499950408936
2010-06-23,1.1917500495910645
2010-06-24,1.1928499937057495
2010-06-25,1.1932499408721924
2010-06-28,1.201449990272522
2010-06-29,1.1969000101089478
2010-06-30,1.1920000314712524
2010-07-01,1.1889499425888062
2010-07-02,1.1791499853134155
2010-07-06,1.188099980354309
2010-07-07,1.180299997329712
2010-07-08,1.1750999689102173
2010-07-09,1.1749500036239624
2010-07-12,1.1767499446868896
2010-07-13,1.1811000108718872
2010-07-14,1.1790000200271606
2010-07-15,1.176900029182434
2010-07-16,1.1699999570846558
2010-07-19,1.166849970817566
2010-07-20,1.1686999797821045
2010-07-21,1.1763499975204468
2010-07-22,1.1819499731063843
2010-07-23,1.1806999444961548
2010-07-26,1.1815500259399414
2010-07-27,1.1798499822616577
2010-07-28,1.183899998664856
2010-07-29,1.184000015258789
2010-07-30,1.1862499713897705
2010-08-02,1.1856499910354614
2010-08-03,1.186750054359436
2010-08-04,1.1899000406265259
2010-08-05,1.1891000270843506
2010-08-06,1.187250018119812
2010-08-09,1.1865999698638916
2010-08-10,1.1863000392913818
2010-08-11,1.1884000301361084
2010-08-12,1.1953999996185303
2010-08-13,1.1976499557495117
2010-08-16,1.1947499513626099
2010-08-17,1.1914499998092651
2010-08-18,1.1901500225067139
2010-08-19,1.1926000118255615
2010-08-20,1.1887500286102295
2010-08-23,1.186650037765503
2010-08-24,1.184000015258789
2010-08-25,1.1792999505996704
2010-08-26,1.1756000518798828
2010-08-27,1.177649974822998
2010-08-30,1.1756500005722046
2010-08-31,1.1704000234603882
2010-09-01,1.1757999658584595
2010-09-02,1.1790499687194824
2010-09-03,1.183150053024292
2010-09-07,1.1792999505996704
2010-09-08,1.174649953842163
2010-09-09,1.1748499870300293
2010-09-10,1.1692999601364136
2010-09-13,1.170699954032898
2010-09-14,1.1645499467849731
2010-09-15,1.159850001335144
2010-09-16,1.153249979019165
2010-09-17,1.1511000394821167
2010-09-20,1.1529500484466553
2010-09-21,1.152649998664856
2010-09-22,1.1595499515533447
2010-09-23,1.156599998474121
2010-09-24,1.1546000242233276
2010-09-27,1.155750036239624
2010-09-28,1.1516499519348145
2010-09-29,1.1470500230789185
2010-09-30,1.1449999809265137
2010-10-01,1.1489499807357788
2010-10-04,1.1492999792099
2010-10-05,1.1482000350952148
2010-10-06,1.1596499681472778
2010-10-07,1.1403000354766846
2010-10-08,1.1405999660491943
2010-10-11,1.1374499797821045
2010-10-12,1.135349988937378
2010-10-13,1.1432000398635864
2010-10-14,1.141700029373169
2010-10-15,1.1387499570846558
2010-10-18,1.1368000507354736
2010-10-19,1.1432499885559082
2010-10-20,1.138450026512146
2010-10-21,1.139799952507019
2010-10-22,1.138949990272522
2010-10-25,1.1359000205993652
2010-10-26,1.1433000564575195
2010-10-27,1.145900011062622
2010-10-28,1.1405999660491943
2010-10-29,1.1395000219345093
2010-11-01,1.1384999752044678
2010-11-02,1.1347500085830688
2010-11-03,1.1360000371932983
2010-11-04,1.1349999904632568
2010-11-05,1.1446000337600708
2010-11-08,1.1510499715805054
2010-11-09,1.153749942779541
2010-11-10,1.1471999883651733
2010-11-11,1.1497000455856323
2010-11-12,1.149399995803833
2010-11-15,1.1483999490737915
2010-11-16,1.1457500457763672
2010-11-17,1.1478999853134155
2010-11-18,1.1462500095367432
2010-11-19,1.1452499628067017
2010-11-22,1.1444000005722046
2010-11-23,1.1419999599456787
2010-11-24,1.1406500339508057
2010-11-26,1.1354999542236328
2010-11-29,1.1319500207901
2010-11-30,1.131600022315979
2010-12-01,1.1341999769210815
2010-12-02,1.1348999738693237
2010-12-03,1.1407999992370605
2010-12-06,1.1408499479293823
2010-12-07,1.1476500034332275
2010-12-08,1.1436500549316406
2010-12-09,1.1424000263214111
2010-12-10,1.149549961090088
2010-12-13,1.154099941253662
2010-12-14,1.1518000364303589
2010-12-15,1.1441999673843384
2010-12-16,1.14205002784729
2010-12-17,1.1407500505447388
2010-12-20,1.1426000595092773
2010-12-21,1.1420999765396118
2010-12-22,1.1422499418258667
2010-12-23,1.1454999446868896
2010-12-27,1.1437499523162842
2010-12-28,1.1518499851226807
2010-12-29,1.149749994277954
2010-12-30,1.1449999809265137
2010-12-31,1.1510000228881836
2011-01-03,1.148300051689148
2011-01-04,1.1452499628067017
2011-01-05,1.1447999477386475
2011-01-06,1.1503000259399414
2011-01-07,1.156350016593933
2011-01-10,1.1491999626159668
2011-01-11,1.149899959564209
2011-01-12,1.142199993133545
2011-01-13,1.14205002784729
2011-01-14,1.1408499479293823
2011-01-18,1.1401000022888184
2011-01-19,1.135949969291687
2011-01-20,1.132949948310852
2011-01-21,1.1315499544143677
2011-01-24,1.1379499435424805
2011-01-25,1.1327500343322754
2011-01-26,1.1238000392913818
2011-01-27,1.111199975013733
2011-01-28,1.1217999458312988
2011-01-31,1.1154999732971191
2011-02-01,1.1186000108718872
2011-02-02,1.123900055885315
2011-02-03,1.127150058746338
2011-02-04,1.123900055885315
2011-02-07,1.1168500185012817
2011-02-08,1.1143499612808228
2011-02-09,1.1161999702453613
2011-02-10,1.1084500551223755
2011-02-11,1.1073499917984009
2011-02-14,1.1126500368118286
2011-02-15,1.111449956893921
2011-02-16,1.1191500425338745
2011-02-17,1.1231000423431396
2011-02-18,1.1269500255584717
2011-02-22,1.1354000568389893
2011-02-23,1.1366499662399292
2011-02-24,1.1375499963760376
2011-02-25,1.1382499933242798
2011-02-28,1.1299999952316284
2011-03-01,1.1309000253677368
2011-03-02,1.1368999481201172
2011-03-03,1.135450005531311
2011-03-04,1.13919997215271
2011-03-07,1.1447499990463257
2011-03-08,1.1412999629974365
2011-03-09,1.1366499662399292
2011-03-10,1.1316499710083008
2011-03-11,1.131600022315979
2011-03-14,1.1301000118255615
2011-03-15,1.1303000450134277
2011-03-16,1.139299988746643
2011-03-17,1.1331000328063965
2011-03-18,1.1262999773025513
2011-03-21,1.1302000284194946
2011-03-22,1.132449984550476
2011-03-23,1.1330499649047852
2011-03-24,1.1387499570846558
2011-03-25,1.1377999782562256
2011-03-28,1.1409000158309937
2011-03-29,1.132449984550476
2011-03-30,1.1341999769210815
2011-03-31,1.1412500143051147
2011-04-01,1.1473000049591064
2011-04-04,1.1517000198364258
2011-04-05,1.15625
2011-04-06,1.1542500257492065
2011-04-07,1.156149983406067
2011-04-08,1.1506500244140625
2011-04-11,1.149150013923645
2011-04-12,1.1517000198364258
2011-04-13,1.1469500064849854
2011-04-14,1.1483999490737915
2011-04-15,1.1520500183105469
2011-04-18,1.149549961090088
2011-04-19,1.1469500064849854
2011-04-20,1.1435999870300293
2011-04-21,1.1377999782562256
2011-04-25,1.1366499662399292
2011-04-26,1.1472500562667847
2011-04-27,1.1452000141143799
2011-04-28,1.1461000442504883
2011-04-29,1.149549961090088
2011-05-02,1.1474499702453613
2011-05-03,1.1475499868392944
2011-05-04,1.144700050354004
2011-05-05,1.1368000507354736
2011-05-06,1.1405500173568726
2011-05-09,1.142449975013733
2011-05-10,1.1467499732971191
2011-05-11,1.1466000080108643
2011-05-12,1.1432000398635864
2011-05-13,1.145900011062622
2011-05-16,1.1407999992370605
2011-05-17,1.1360000371932983
2011-05-18,1.135599970817566
2011-05-19,1.1360000371932983
2011-05-20,1.1384999752044678
2011-05-23,1.1368000507354736
2011-05-24,1.139449954032898
2011-05-25,1.1402000188827515
2011-05-26,1.144950032234192
2011-05-27,1.1468499898910522
2011-05-31,1.145400047302246
2011-06-01,1.1492500305175781
2011-06-02,1.153249979019165
2011-06-03,1.1490999460220337
2011-06-06,1.1505000591278076
2011-06-07,1.149899959564209
2011-06-08,1.145550012588501
2011-06-09,1.149999976158142
2011-06-10,1.1543999910354614
2011-06-13,1.1606999635696411
2011-06-14,1.170799970626831
2011-06-15,1.1668000221252441
2011-06-16,1.1698999404907227
2011-06-17,1.1595499515533447
2011-06-20,1.1566499471664429
2011-06-21,1.1564500331878662
2011-06-22,1.1672500371932983
2011-06-23,1.180150032043457
2011-06-24,1.1813499927520752
2011-06-27,1.176900029182434
2011-06-28,1.1859999895095825
2011-06-29,1.1797000169754028
2011-06-30,1.1728500127792358
2011-07-01,1.167549967765808
2011-07-05,1.1683000326156616
2011-07-06,1.1721999645233154
2011-07-07,1.1736500263214111
2011-07-08,1.1792000532150269
2011-07-11,1.1878999471664429
2011-07-12,1.174649953842163
2011-07-13,1.173449993133545
2011-07-14,1.1728500127792358
2011-07-15,1.1687500476837158
2011-07-18,1.1752500534057617
2011-07-19,1.1777499914169312
2011-07-20,1.1734000444412231
2011-07-21,1.167199969291687
2011-07-22,1.1686500310897827
2011-07-25,1.169600009918213
2011-07-26,1.1668000221252441
2011-07-27,1.1731499433517456
2011-07-28,1.1690499782562256
2011-07-29,1.166849970817566
2011-08-01,1.1754000186920166
2011-08-02,1.1826000213623047
2011-08-03,1.1815500259399414
2011-08-04,1.1855000257492065
2011-08-08,1.1815999746322632
2011-08-09,1.184000015258789
2011-08-10,1.1823999881744385
2011-08-11,1.173550009727478
2011-08-12,1.177549958229065
2011-08-15,1.175950050354004
2011-08-16,1.1755000352859497
2011-08-17,1.1741000413894653
2011-08-18,1.1755000352859497
2011-08-19,1.1667499542236328
2011-08-22,1.1675000190734863
2011-08-23,1.1653000116348267
2011-08-24,1.1634000539779663
2011-08-25,1.1654499769210815
2011-08-26,1.1719000339508057
2011-08-29,1.177150011062622
2011-08-30,1.1848499774932861
2011-08-31,1.1818000078201294
2011-09-01,1.185349941253662
2011-09-02,1.1842000484466553
2011-09-06,1.1972999572753906
2011-09-07,1.1821999549865723
2011-09-08,1.1878000497817993
2011-09-09,1.1813000440597534
2011-09-12,1.1884499788284302
2011-09-13,1.1848499774932861
2011-09-14,1.1854499578475952
2011-09-15,1.1824500560760498
2011-09-16,1.1878999471664429
2011-09-19,1.1799999475479126
2011-09-20,1.1723500490188599
2011-09-21,1.1785500049591064
2011-09-22,1.177899956703186
2011-09-26,1.1823500394821167
2011-09-27,1.1690499782562256
2011-09-28,1.1743500232696533
2011-09-29,1.1738500595092773
2011-10-03,1.1708500385284424
2011-10-04,1.1672500371932983
2011-10-05,1.1687500476837158
2011-10-06,1.1654000282287598
2011-10-07,1.1660000085830688
2011-10-10,1.1669000387191772
2011-10-11,1.1725499629974365
2011-10-12,1.174649953842163
2011-10-13,1.181249976158142
2011-10-14,1.1850500106811523
2011-10-17,1.180150032043457
2011-10-18,1.1829500198364258
2011-10-19,1.179900050163269
2011-10-20,1.1813000440597534
2011-10-21,1.181399941444397
2011-10-24,1.1844500303268433
2011-10-25,1.183500051498413
2011-10-26,1.1828500032424927
2011-10-27,1.1714500188827515
2011-10-28,1.1733499765396118
2011-10-31,1.1693999767303467
2011-11-01,1.167799949645996
2011-11-02,1.1664999723434448
2011-11-03,1.1756000518798828
2011-11-04,1.1706000566482544
2011-11-07,1.1720000505447388
2011-11-08,1.1663000583648682
2011-11-09,1.166599988937378
2011-11-10,1.1729999780654907
2011-11-11,1.1725499629974365
2011-11-14,1.169450044631958
2011-11-15,1.1722999811172485
2011-11-16,1.173550009727478
2011-11-17,1.170050024986267
2011-11-18,1.1713999509811401
2011-11-21,1.1761000156402588
2011-11-22,1.180150032043457
2011-11-23,1.1805000305175781
2011-11-25,1.1821500062942505
2011-11-28,1.1804499626159668
2011-11-29,1.177549958229065
2011-11-30,1.1722500324249268
2011-12-01,1.166100025177002
2011-12-02,1.166949987411499
2011-12-05,1.1710000038146973
2011-12-06,1.170549988746643
2011-12-07,1.1684999465942383
2011-12-08,1.1730999946594238
2011-12-09,1.1720999479293823
2011-12-12,1.1789000034332275
2011-12-13,1.1758500337600708
2011-12-14,1.170050024986267
2011-12-15,1.1648000478744507
2011-12-16,1.1608999967575073
2011-12-19,1.1588000059127808
2011-12-20,1.1636500358581543
2011-12-21,1.1618000268936157
2011-12-22,1.1555500030517578
2011-12-23,1.1520500183105469
2011-12-27,1.148300051689148
2011-12-28,1.1475000381469727
2011-12-29,1.149999976158142
2011-12-30,1.1512999534606934
2012-01-03,1.1545499563217163
2012-01-04,1.1496000289916992
2012-01-05,1.1514500379562378
2012-01-06,1.1528500318527222
2012-01-09,1.1488499641418457
2012-01-10,1.1508500576019287
2012-01-11,1.1485999822616577
2012-01-12,1.1536500453948975
2012-01-13,1.1543999910354614
2012-01-17,1.146649956703186
2012-01-18,1.1458499431610107
2012-01-19,1.1447999477386475
2012-01-20,1.1439499855041504
2012-01-23,1.1505999565124512
2012-01-24,1.1466000080108643
2012-01-25,1.1520500183105469
2012-01-26,1.163349986076355
2012-01-27,1.1620999574661255
2012-01-30,1.1598999500274658
2012-01-31,1.160949945449829
2012-02-01,1.160099983215332
2012-02-02,1.1568000316619873
2012-02-03,1.15215003490448
2012-02-06,1.1543999910354614
2012-02-07,1.1546000242233276
2012-02-08,1.1548999547958374
2012-02-09,1.1541999578475952
2012-02-10,1.159850001335144
2012-02-13,1.1660499572753906
2012-02-14,1.1674000024795532
2012-02-15,1.16225004196167
2012-02-16,1.17330002784729
2012-02-17,1.1780500411987305
2012-02-21,1.1690000295639038
2012-02-22,1.1785999536514282
2012-02-23,1.1783000230789185
2012-02-24,1.1757500171661377
2012-02-27,1.1775000095367432
2012-02-28,1.1779999732971191
2012-02-29,1.1826000213623047
2012-03-01,1.1869499683380127
2012-03-02,1.191249966621399
2012-03-05,1.1920000314712524
2012-03-06,1.190850019454956
2012-03-07,1.1995999813079834
2012-03-08,1.2000000476837158
2012-03-09,1.1929999589920044
2012-03-12,1.1979000568389893
2012-03-13,1.1889499425888062
2012-03-14,1.1769499778747559
2012-03-15,1.1749500036239624
2012-03-16,1.177649974822998
2012-03-19,1.1755000352859497
2012-03-20,1.169450044631958
2012-03-21,1.1684499979019165
2012-03-22,1.1709500551223755
2012-03-23,1.1708999872207642
2012-03-26,1.1743500232696533
2012-03-27,1.1719499826431274
2012-03-28,1.160949945449829
2012-03-29,1.160599946975708
2012-03-30,1.1624000072479248
2012-04-02,1.1625499725341797
2012-04-03,1.1610000133514404
2012-04-04,1.162950038909912
2012-04-05,1.1670000553131104
2012-04-09,1.1698499917984009
2012-04-10,1.1717499494552612
2012-04-11,1.1715999841690063
2012-04-12,1.1704000234603882
2012-04-13,1.1729999780654907
2012-04-16,1.176900029182434
2012-04-17,1.1780500411987305
2012-04-18,1.1721500158309937
2012-04-19,1.1722999811172485
2012-04-20,1.1690000295639038
2012-04-23,1.1776000261306763
2012-04-24,1.176650047302246
2012-04-25,1.1764500141143799
2012-04-26,1.1715999841690063
2012-04-27,1.1735999584197998
2012-04-30,1.1744999885559082
2012-05-01,1.1759999990463257
2012-05-02,1.1740000247955322
2012-05-03,1.1749999523162842
2012-05-04,1.1755000352859497
2012-05-07,1.1755000352859497
2012-05-08,1.1744999885559082
2012-05-09,1.1799999475479126
2012-05-10,1.184000015258789
2012-05-11,1.1864999532699585
2012-05-14,1.1875
2012-05-15,1.1920000314712524
2012-05-16,1.2000000476837158
2012-05-17,1.2020000219345093
2012-05-18,1.1964999437332153
2012-05-21,1.1974999904632568
2012-05-22,1.1959999799728394
2012-05-23,1.1959999799728394
2012-05-24,1.190500020980835
2012-05-25,1.1929999589920044
2012-05-29,1.1970000267028809
2012-05-30,1.190999984741211
2012-05-31,1.1890000104904175
2012-06-01,1.184499979019165
2012-06-04,1.1799999475479126
2012-06-05,1.1805000305175781
2012-06-06,1.1794999837875366
2012-06-07,1.18149995803833
2012-06-08,1.1779999732971191
2012-06-11,1.1799999475479126
2012-06-12,1.1759999990463257
2012-06-13,1.1759999990463257
2012-06-14,1.1799999475479126
2012-06-15,1.1725000143051147
2012-06-18,1.1720000505447388
2012-06-19,1.1740000247955322
2012-06-20,1.1775000095367432
2012-06-21,1.1759999990463257
2012-06-22,1.1759999990463257
2012-06-25,1.1764999628067017
2012-06-26,1.1749999523162842
2012-06-27,1.1670000553131104
2012-06-28,1.162500023841858
2012-06-29,1.1614999771118164
2012-07-02,1.159500002861023
2012-07-03,1.1619999408721924
2012-07-05,1.1514999866485596
2012-07-06,1.1480000019073486
2012-07-09,1.1514999866485596
2012-07-10,1.1440000534057617
2012-07-11,1.1449999809265137
2012-07-12,1.1519999504089355
2012-07-13,1.1514999866485596
2012-07-16,1.156999945640564
2012-07-17,1.1460000276565552
2012-07-18,1.1384999752044678
2012-07-19,1.1430000066757202
2012-07-20,1.1430000066757202
2012-07-23,1.1404999494552612
2012-07-24,1.1414999961853027
2012-07-25,1.1475000381469727
2012-07-26,1.1414999961853027
2012-07-27,1.1354999542236328
2012-07-30,1.1230000257492065
2012-07-31,1.128000020980835
2012-08-01,1.1265000104904175
2012-08-02,1.125499963760376
2012-08-03,1.1234999895095825
2012-08-06,1.127500057220459
2012-08-07,1.1349999904632568
2012-08-08,1.1384999752044678
2012-08-09,1.13100004196167
2012-08-10,1.1265000104904175
2012-08-13,1.128999948501587
2012-08-14,1.128499984741211
2012-08-15,1.1239999532699585
2012-08-16,1.1265000104904175
2012-08-17,1.127500057220459
2012-08-20,1.127500057220459
2012-08-21,1.1330000162124634
2012-08-22,1.1334999799728394
2012-08-23,1.1330000162124634
2012-08-24,1.1325000524520874
2012-08-27,1.1299999952316284
2012-08-28,1.1345000267028809
2012-08-29,1.1440000534057617
2012-08-30,1.1484999656677246
2012-08-31,1.1419999599456787
2012-09-04,1.1579999923706055
2012-09-05,1.152999997138977
2012-09-06,1.152999997138977
2012-09-07,1.1510000228881836
2012-09-10,1.1475000381469727
2012-09-11,1.1469999551773071
2012-09-12,1.1449999809265137
2012-09-13,1.1490000486373901
2012-09-14,1.152999997138977
2012-09-17,1.1540000438690186
2012-09-18,1.1480000019073486
2012-09-19,1.1410000324249268
2012-09-20,1.1380000114440918
2012-09-21,1.1419999599456787
2012-09-24,1.1414999961853027
2012-09-25,1.1469999551773071
2012-09-26,1.1464999914169312
2012-09-27,1.1425000429153442
2012-09-28,1.1449999809265137
2012-10-01,1.1484999656677246
2012-10-02,1.1584999561309814
2012-10-03,1.159500002861023
2012-10-04,1.1605000495910645
2012-10-05,1.1610000133514404
2012-10-08,1.1605000495910645
2012-10-09,1.1664999723434448
2012-10-10,1.1670000553131104
2012-10-11,1.1729999780654907
2012-10-12,1.1725000143051147
2012-10-15,1.1670000553131104
2012-10-16,1.1660000085830688
2012-10-17,1.1694999933242798
2012-10-18,1.1649999618530273
2012-10-19,1.1619999408721924
2012-10-22,1.162500023841858
2012-10-23,1.159500002861023
2012-10-24,1.162500023841858
2012-10-25,1.162500023841858
2012-10-26,1.1619999408721924
2012-10-31,1.162500023841858
2012-11-01,1.1714999675750732
2012-11-02,1.1684999465942383
2012-11-05,1.1664999723434448
2012-11-06,1.1694999933242798
2012-11-07,1.1649999618530273
2012-11-08,1.1664999723434448
2012-11-09,1.1740000247955322
2012-11-12,1.1755000352859497
2012-11-13,1.1759999990463257
2012-11-14,1.1785000562667847
2012-11-15,1.1744999885559082
2012-11-16,1.1740000247955322
2012-11-19,1.1725000143051147
2012-11-20,1.1799999475479126
2012-11-21,1.1755000352859497
2012-11-23,1.1710000038146973
2012-11-26,1.1694999933242798
2012-11-27,1.1755000352859497
2012-11-28,1.1710000038146973
2012-11-29,1.1725000143051147
2012-11-30,1.1740000247955322
2012-12-03,1.1759999990463257
2012-12-04,1.1734999418258667
2012-12-05,1.1720000505447388
2012-12-06,1.1740000247955322
2012-12-07,1.1755000352859497
2012-12-10,1.1799999475479126
2012-12-11,1.1759999990463257
2012-12-12,1.183500051498413
2012-12-13,1.1864999532699585
2012-12-14,1.187999963760376
2012-12-17,1.187000036239624
2012-12-18,1.1775000095367432
2012-12-19,1.1759999990463257
2012-12-20,1.1705000400543213
2012-12-21,1.1734999418258667
2012-12-24,1.1684999465942383
2012-12-26,1.162500023841858
2012-12-27,1.1655000448226929
2012-12-28,1.1649999618530273
2012-12-31,1.1694999933242798
2013-01-02,1.1694999933242798
2013-01-03,1.1679999828338623
2013-01-04,1.1644999980926514
2013-01-07,1.162500023841858
2013-01-08,1.1690000295639038
2013-01-09,1.1720000505447388
2013-01-10,1.1740000247955322
2013-01-11,1.1690000295639038
2013-01-14,1.1699999570846558
2013-01-15,1.1660000085830688
2013-01-16,1.1655000448226929
2013-01-17,1.1675000190734863
2013-01-18,1.1619999408721924
2013-01-22,1.1660000085830688
2013-01-23,1.1710000038146973
2013-01-24,1.1725000143051147
2013-01-25,1.1679999828338623
2013-01-28,1.159500002861023
2013-01-29,1.1579999923706055
2013-01-30,1.1584999561309814
2013-01-31,1.1610000133514404
2013-02-01,1.156499981880188
2013-02-04,1.1540000438690186
2013-02-05,1.153499960899353
2013-02-06,1.156000018119812
2013-02-07,1.1605000495910645
2013-02-08,1.162500023841858
2013-02-11,1.1610000133514404
2013-02-12,1.159000039100647
2013-02-13,1.1469999551773071
2013-02-14,1.1404999494552612
2013-02-15,1.1410000324249268
2013-02-19,1.1384999752044678
2013-02-20,1.1345000267028809
2013-02-21,1.13100004196167
2013-02-22,1.131500005722046
2013-02-25,1.1345000267028809
2013-02-26,1.1319999694824219
2013-02-27,1.1295000314712524
2013-02-28,1.1265000104904175
2013-03-01,1.1180000305175781
2013-03-04,1.121999979019165
2013-03-05,1.1195000410079956
2013-03-06,1.1230000257492065
2013-03-07,1.1165000200271606
2013-03-08,1.1180000305175781
2013-03-11,1.1169999837875366
2013-03-12,1.1139999628067017
2013-03-13,1.118499994277954
2013-03-14,1.1109999418258667
2013-03-15,1.1089999675750732
2013-03-18,1.1109999418258667
2013-03-19,1.1059999465942383
2013-03-20,1.1039999723434448
2013-03-21,1.1085000038146973
2013-03-22,1.1165000200271606
2013-03-25,1.1139999628067017
2013-03-26,1.1124999523162842
2013-03-27,1.1104999780654907
2013-03-28,1.1134999990463257
2013-04-01,1.1180000305175781
2013-04-02,1.1130000352859497
2013-04-03,1.118499994277954
2013-04-04,1.1260000467300415
2013-04-05,1.124500036239624
2013-04-08,1.1180000305175781
2013-04-09,1.1169999837875366
